Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACTA2,"Actin, aortic smooth muscle",27268,77,1.47 [1.05-2.06],0.026192322655835
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23527,68,1.85 [1.35-2.52],0.0001090500374182
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23527,68,1.71 [1.02-2.88],0.0425290714279966
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27268,77,1.51 [1.02-2.25],0.0406238727875565
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23527,68,2.18 [1.36-3.50],0.0012380361231772
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27876,76,0.57 [0.37-0.88],0.0108585413893817
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTSL2,ADAMTS-like protein 2,24213,69,2.05 [1.11-3.78],0.0211942106849749
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADGRG2,Adhesion G-protein coupled receptor G2,27779,76,0.31 [0.15-0.64],0.0017210537146111
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AGR2,Anterior gradient protein 2 homolog,26860,74,1.30 [1.08-1.57],0.0057401260586048
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AKAP12,A-kinase anchor protein 12,23702,71,2.15 [1.29-3.58],0.0031846949381567
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ALMS1,Alstrom syndrome protein 1,23761,70,1.45 [1.06-1.98],0.0196465870599947
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AMN,Protein amnionless,27223,72,1.50 [1.02-2.22],0.0393673561436262
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ANGPTL3,Angiopoietin-related protein 3,27778,76,0.44 [0.26-0.75],0.0026923141675727
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ANK2,Ankyrin-2,23446,65,1.36 [1.08-1.71],0.0101173659613173
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ANXA1,Annexin A1,23557,71,1.51 [1.04-2.18],0.0284259349230149
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",APOA1,Apolipoprotein A-I,24262,72,0.35 [0.14-0.90],0.0285163890795069
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",APOA2,Apolipoprotein A-II,24227,72,1.80 [1.17-2.77],0.0071076620272714
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",APOC1,Apolipoprotein C-I,24210,72,0.51 [0.26-1.00],0.0485436438395337
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",APOD,Apolipoprotein D,23142,70,0.43 [0.21-0.88],0.02108315671121
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",APOF,Apolipoprotein F,24227,72,0.59 [0.35-0.99],0.0445132931774313
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ARHGEF12,Rho guanine nucleotide exchange factor 12,27732,75,0.81 [0.67-0.99],0.0415992365886208
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,24089,71,1.63 [1.20-2.23],0.0019893769145563
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",B2M,Beta-2-microglobulin,24262,72,1.58 [1.09-2.29],0.0160513573809574
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BCL2L15,Bcl-2-like protein 15,23527,68,1.42 [1.05-1.92],0.0245873150291858
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BHLHE40,Class E basic helix-loop-helix protein 40,23431,66,0.67 [0.47-0.97],0.0359578688703897
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23527,68,1.85 [1.22-2.80],0.0038355798315734
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BSND,Barttin,23337,66,1.65 [1.12-2.44],0.0115546664444052
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27920,76,0.82 [0.67-0.99],0.0444457517575021
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CCL21,C-C motif chemokine 21,27916,76,1.46 [1.07-2.01],0.0188347676247251
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CCN3,CCN family member 3,28077,77,1.77 [1.06-2.96],0.0293186989588232
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CCNE1,G1/S-specific cyclin-E1,23527,68,1.21 [1.01-1.46],0.0407907385134752
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD109,CD109 antigen,27782,77,0.47 [0.27-0.81],0.0068173209858179
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD209,CD209 antigen,27845,77,0.58 [0.34-0.98],0.0435328516749519
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD248,Endosialin,24213,69,0.56 [0.32-1.00],0.0484876981799171
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD300A,CMRF35-like molecule 8,23702,71,2.68 [1.32-5.47],0.0066068985028794
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD70,CD70 antigen,27732,75,1.74 [1.10-2.77],0.0185083381351675
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD80,T-lymphocyte activation antigen CD80,24215,70,1.84 [1.02-3.34],0.0428293630446261
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CELA2A,Chymotrypsin-like elastase family member 2A,24213,69,0.67 [0.47-0.95],0.0251782417587325
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CELA3A,Chymotrypsin-like elastase family member 3A,28069,77,0.62 [0.45-0.86],0.0047641650898741
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CGN,Cingulin,23537,67,0.47 [0.22-1.00],0.0489322858773358
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CHAD,Chondroadherin,23702,71,0.63 [0.42-0.94],0.0248236561547157
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24159,71,2.00 [1.29-3.12],0.0021124195029623
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CHP1,Calcineurin B homologous protein 1,23431,66,1.29 [1.02-1.63],0.0339547700380797
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CLEC4M,C-type lectin domain family 4 member M,24166,69,0.58 [0.36-0.95],0.0295658827681798
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CNDP1,Beta-Ala-His dipeptidase,27873,76,0.61 [0.42-0.89],0.0094052593616339
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CNTNAP2,Contactin-associated protein-like 2,27732,75,1.91 [1.21-3.00],0.0053012478277831
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",COL18A1,Collagen alpha-1(XVIII) chain,27892,77,2.47 [1.08-5.67],0.0330566382048942
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23527,68,1.99 [1.06-3.76],0.033014193631159
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CPQ,Carboxypeptidase Q,24165,69,2.33 [1.19-4.56],0.0132057157822677
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CREBZF,CREB/ATF bZIP transcription factor,23337,66,2.05 [1.08-3.88],0.0273651152955251
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CRYM,Ketimine reductase mu-crystallin,23431,66,1.28 [1.02-1.60],0.0339605526691473
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CSF3R,Granulocyte colony-stimulating factor receptor,23527,68,1.85 [1.07-3.17],0.0265300711447906
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CSNK1D,Casein kinase I isoform delta,23527,68,1.54 [1.16-2.06],0.0028703160380684
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CTBS,Di-N-acetylchitobiase,23867,71,3.80 [1.67-8.64],0.001487558541805
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CTLA4,Cytotoxic T-lymphocyte protein 4,24213,69,1.76 [1.05-2.95],0.0314261767250988
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CTRC,Chymotrypsin-C,27784,76,0.67 [0.50-0.90],0.0083642854509536
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CTSB,Cathepsin B,27807,77,0.67 [0.45-1.00],0.0484970286940502
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",DEFB103A_DEFB103B,Beta-defensin 103,23346,68,1.52 [1.10-2.12],0.0122408876134762
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",DMP1,Dentin matrix acidic phosphoprotein 1,23592,67,0.64 [0.49-0.83],0.0009436998288205
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",DPP4,Dipeptidyl peptidase 4,27247,76,0.42 [0.21-0.81],0.0093990648242145
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ECI2,Enoyl-CoA delta isomerase 2,23446,65,1.40 [1.02-1.92],0.038679746419923
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",EDNRB,Endothelin receptor type B,23527,68,1.56 [1.15-2.11],0.0043548009861888
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",EHD3,EH domain-containing protein 3,23592,67,0.80 [0.66-0.98],0.0275101453895868
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ERMAP,Erythroid membrane-associated protein,23527,68,1.83 [1.13-2.97],0.0143908776128755
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ESR1,Estrogen receptor,23527,68,1.56 [1.23-1.99],0.0003238159885455
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FAM20A,Pseudokinase FAM20A,24215,70,2.33 [1.16-4.68],0.0173672122178632
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FAM3C,Protein FAM3C,27734,76,2.16 [1.14-4.10],0.0181649823452276
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24215,70,1.38 [1.03-1.86],0.0316850114750605
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FCRL1,Fc receptor-like protein 1,27779,76,0.64 [0.41-1.00],0.0499324224126899
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FGF3,Fibroblast growth factor 3,23527,68,1.64 [1.01-2.66],0.046060764799222
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FGFBP1,Fibroblast growth factor-binding protein 1,27876,76,0.50 [0.27-0.91],0.0235086924089599
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GAST,Gastrin,24159,71,1.23 [1.07-1.41],0.002793323128072
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GDF15,Growth/differentiation factor 15,28117,77,1.80 [1.35-2.39],5.0475057645801287e-05
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GDF2,Growth/differentiation factor 2,27779,76,0.48 [0.28-0.83],0.0082324389401094
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GGT5,Glutathione hydrolase 5 proenzyme,27586,76,2.20 [1.03-4.71],0.042641024703075
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GHR,Growth hormone receptor,23702,71,2.34 [1.06-5.17],0.0349177935203079
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GHRHR,Growth hormone-releasing hormone receptor,27098,74,1.42 [1.15-1.77],0.0014360950978728
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GIPC2,PDZ domain-containing protein GIPC2,24159,71,2.42 [1.25-4.68],0.0089305765821358
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GLT8D2,Glycosyltransferase 8 domain-containing protein 2,27098,74,1.42 [1.07-1.89],0.0167501259270528
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GNAS,Neuroendocrine secretory protein 55,24176,71,1.32 [1.07-1.61],0.0084458564418448
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23446,65,1.30 [1.03-1.64],0.0249044137684758
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HAVCR1,Hepatitis A virus cellular receptor 1,27973,76,1.38 [1.02-1.86],0.0376881720587548
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HIF1A,Hypoxia-inducible factor 1-alpha,23527,68,1.28 [1.02-1.62],0.0349109236918527
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HJV,Hemojuvelin,24176,71,1.48 [1.06-2.08],0.021873508810096
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HMOX1,Heme oxygenase 1,27460,76,0.49 [0.31-0.77],0.0018794556185284
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,23592,67,0.44 [0.25-0.75],0.0028945814706446
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ICAM4,Intercellular adhesion molecule 4,27732,75,0.66 [0.45-0.95],0.0254976727361003
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IDI2,Isopentenyl-diphosphate delta-isomerase 2,27098,74,1.43 [1.00-2.05],0.0493133895631691
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,23431,66,1.40 [1.02-1.92],0.0389196077240834
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IGSF21,Immunoglobulin superfamily member 21,23592,67,0.49 [0.24-0.99],0.0478550814055024
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IKBKG,NF-kappa-B essential modulator,27732,75,0.78 [0.62-0.98],0.0332697695096912
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IL17F,Interleukin-17F,27223,72,1.24 [1.01-1.52],0.0361712230715003
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IL1RAP,Interleukin-1 receptor accessory protein,27782,77,0.55 [0.34-0.90],0.0180220364392071
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IL24,Interleukin-24,27223,72,0.57 [0.34-0.95],0.0303373407444282
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",IL2RG,Cytokine receptor common subunit gamma,24078,70,1.61 [1.23-2.11],0.0005678415262992
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ITGA11,Integrin alpha-11,27732,75,0.55 [0.31-0.99],0.0469428919876137
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ITGAM,Integrin alpha-M,27782,77,0.39 [0.20-0.75],0.0050282929797109
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ITGB2,Integrin beta-2,27601,76,0.43 [0.21-0.88],0.0219490153599548
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ITGBL1,Integrin beta-like protein 1,24213,69,2.10 [1.28-3.44],0.0032560938315957
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",KLF4,Krueppel-like factor 4,23431,66,1.66 [1.03-2.67],0.0379482597881331
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",LGALS4,Galectin-4,27781,76,1.43 [1.01-2.03],0.0431960321657555
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",LMNB2,Lamin-B2,24159,71,2.10 [1.07-4.10],0.0303530145905147
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",LMOD1,Leiomodin-1,24176,71,1.73 [1.13-2.67],0.0122634876891239
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",LONP1,"Lon protease homolog, mitochondrial",23592,67,0.74 [0.56-0.99],0.0425238545018644
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23436,68,1.85 [1.11-3.09],0.0184382674069769
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",LTBP3,Latent-transforming growth factor beta-binding protein 3,27126,73,1.37 [1.03-1.84],0.0332480779692944
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MAG,Myelin-associated glycoprotein,23537,67,1.61 [1.04-2.51],0.0331962213234145
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MAPK13,Mitogen-activated protein kinase 13,23337,66,1.54 [1.06-2.24],0.0241342823866645
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MBL2,Mannose-binding protein C,23904,71,0.76 [0.62-0.94],0.009981163683858
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MEPE,Matrix extracellular phosphoglycoprotein,27781,76,0.52 [0.27-0.99],0.046298190387797
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MMP10,Stromelysin-2,27740,76,1.38 [1.01-1.88],0.0420218008457643
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MRPL24,"39S ribosomal protein L24, mitochondrial",23446,65,0.37 [0.17-0.81],0.0127570329238967
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",MYO9B,Unconventional myosin-IXb,27223,72,0.67 [0.47-0.97],0.0325623939814173
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",NAGA,Alpha-N-acetylgalactosaminidase,23477,68,1.39 [1.05-1.84],0.0230590386572272
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",NCLN,Nicalin,27223,72,1.49 [1.18-1.87],0.0006701393296704
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24089,71,2.13 [1.16-3.94],0.0154543017822513
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",NECTIN1,Nectin-1,23527,68,1.89 [1.13-3.16],0.0146977419716832
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",NEDD9,Enhancer of filamentation 1,23527,68,1.94 [1.27-2.96],0.002210454230076
