Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23030,92,0.59 [0.36-0.97],0.038647053351498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP6,Lysophosphatidic acid phosphatase type 6,27378,112,1.48 [1.11-1.98],0.0077009435942507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAMTSL2,ADAMTS-like protein 2,23702,94,2.14 [1.23-3.73],0.0074155827013841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADGRV1,Adhesion G-protein coupled receptor V1,22937,94,1.25 [1.00-1.56],0.0459352764279013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AGER,Advanced glycosylation end product-specific receptor,27154,112,1.56 [1.05-2.32],0.0280899729597628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ASAH2,Neutral ceramidase,27012,110,0.75 [0.57-0.99],0.0411038475106383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ATP6V1F,V-type proton ATPase subunit F,26486,110,0.76 [0.58-0.99],0.0425505227095769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AZU1,Azurocidin,26324,110,0.71 [0.55-0.92],0.0096228322926129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BAG6,Large proline-rich protein BAG6,26699,108,0.52 [0.31-0.86],0.0103401333190482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BMPER,BMP-binding endothelial regulator protein,23204,91,3.52 [1.88-6.59],8.17693638798338e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BTNL10,Butyrophilin-like protein 10,22844,93,1.54 [1.16-2.05],0.0027565257254449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,C2CD2L,Phospholipid transfer protein C2CD2L,26486,110,0.62 [0.41-0.95],0.0273847335477198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CA12,Carbonic anhydrase 12,27071,110,1.68 [1.04-2.72],0.0346004848241637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22937,94,0.58 [0.39-0.88],0.0104723707917487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCDC50,Coiled-coil domain-containing protein 50,23669,94,1.24 [1.02-1.52],0.0327997938456283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23092,92,1.36 [1.01-1.83],0.0431482550765243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL23,C-C motif chemokine 23,27333,113,1.56 [1.05-2.31],0.0270663230564522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL7,C-C motif chemokine 7,27147,112,1.27 [1.00-1.60],0.0467777321207447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD248,Endosialin,23702,94,0.60 [0.37-0.99],0.0468387758638135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD33,Myeloid cell surface antigen CD33,27290,112,0.82 [0.68-1.00],0.0476473570852091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CDA,Cytidine deaminase,23656,93,0.60 [0.38-0.94],0.0249924934587475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CDC27,Cell division cycle protein 27 homolog,26559,109,0.73 [0.54-0.99],0.0439899808019203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CDSN,Corneodesmosin,27386,112,1.54 [1.05-2.24],0.025554579249721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CEBPA,CCAAT/enhancer-binding protein alpha,23030,92,1.49 [1.07-2.07],0.017178782887449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CEP350,Centrosome-associated protein 350,22844,93,0.50 [0.28-0.89],0.0190598333401729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CES3,Carboxylesterase 3,27071,110,0.74 [0.57-0.98],0.036594414700716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CHAD,Chondroadherin,23204,91,1.48 [1.01-2.17],0.0468994344574446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CLINT1,Clathrin interactor 1,22844,93,0.56 [0.33-0.96],0.033986903116822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,COL5A1,Collagen alpha-1(V) chain,23204,91,1.84 [1.18-2.88],0.007351842037117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,COL9A1,Collagen alpha-1(IX) chain,27147,112,1.37 [1.01-1.86],0.045474805933234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23030,92,0.35 [0.16-0.77],0.008635529575103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CRNN,Cornulin,26402,108,1.29 [1.01-1.65],0.0436934093888494
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CRYM,Ketimine reductase mu-crystallin,22937,94,0.73 [0.53-1.00],0.0488031434624875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CSF2,Granulocyte-macrophage colony-stimulating factor,22943,93,0.51 [0.28-0.92],0.0252630772121629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CST1,Cystatin-SN,20556,81,1.24 [1.01-1.52],0.0412576029584423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CTAG1A_CTAG1B,Cancer/testis antigen 1,23208,93,1.59 [1.17-2.16],0.0028015306805992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CTHRC1,Collagen triple helix repeat-containing protein 1,23702,94,1.98 [1.07-3.68],0.0306508531621032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CTSF,Cathepsin F,27290,112,1.57 [1.04-2.37],0.0316821024331798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CXCL10,C-X-C motif chemokine 10,27333,113,1.26 [1.01-1.56],0.041211226385302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22943,93,1.24 [1.04-1.47],0.0167946727738331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,DCUN1D1,DCN1-like protein 1,22937,94,0.64 [0.44-0.92],0.0167232235067701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,DHPS,Deoxyhypusine synthase,23568,94,0.48 [0.27-0.87],0.0159420563244627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,DIPK2B,Divergent protein kinase domain 2B,23204,91,2.36 [1.26-4.45],0.0076237668352994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,DNPEP,Aspartyl aminopeptidase,23650,94,0.70 [0.52-0.95],0.0203413681110271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ECSCR,Endothelial cell-specific chemotaxis regulator,22937,94,0.52 [0.30-0.91],0.0229378864951321
