Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AAMDC,Mth938 domain-containing protein,23246,1354,1.12 [1.02-1.24],0.017492770995337
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,27251,1594,1.09 [1.03-1.17],0.0052941736195246
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE2,Angiotensin-converting enzyme 2,26875,1596,1.23 [1.13-1.34],6.744994367517467e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACP6,Lysophosphatidic acid phosphatase type 6,27554,1611,1.10 [1.03-1.18],0.0069834371743935
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27142,1595,1.48 [1.23-1.77],2.4015790582519964e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACYP1,Acylphosphatase-1,23261,1364,1.08 [1.00-1.17],0.0399048510401468
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23736,1382,1.41 [1.20-1.66],3.2684236404867505e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27705,1633,0.73 [0.61-0.88],0.0009971128271344
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23184,1354,1.17 [1.01-1.34],0.0354832402742427
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27469,1619,0.82 [0.75-0.91],7.079270646858667e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL2,ADAMTS-like protein 2,23858,1385,1.28 [1.10-1.50],0.0018185428142821
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL4,ADAMTS-like protein 4,23246,1354,1.27 [1.02-1.58],0.0355436388183089
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRD1,Adhesion G-protein coupled receptor D1,23357,1372,1.15 [1.00-1.32],0.0485194153918813
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27510,1621,0.83 [0.71-0.97],0.0196510409146499
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRE5,Adhesion G protein-coupled receptor E5,27569,1626,0.82 [0.70-0.95],0.0086226181341376
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRG2,Adhesion G-protein coupled receptor G2,27373,1613,0.85 [0.72-1.00],0.0471077914789376
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADM,Pro-adrenomedullin,27603,1616,1.58 [1.34-1.87],7.959191537670731e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGR2,Anterior gradient protein 2 homolog,26475,1556,1.11 [1.06-1.16],4.396341043965587e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGR3,Anterior gradient protein 3,26684,1565,1.11 [1.03-1.20],0.005608124892239
