Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACE,Angiotensin-converting enzyme,23926,91,2.34 [1.24-4.40],0.0086564162492136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP5,Tartrate-resistant acid phosphatase type 5,27557,106,1.61 [1.04-2.49],0.0312535564936592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADA2,Adenosine deaminase 2,27256,105,1.58 [1.07-2.33],0.0223221711663005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27768,106,2.22 [1.03-4.78],0.0412161950493418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ANPEP,Aminopeptidase N,27477,105,2.04 [1.20-3.44],0.0080657788624037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ARID3A,AT-rich interactive domain-containing protein 3A,23138,85,0.49 [0.27-0.89],0.0196243673054556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23040,86,0.47 [0.24-0.95],0.0352008445693382
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,BRD2,Bromodomain-containing protein 2,23138,85,0.46 [0.22-0.98],0.0441099820835478
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,BRME1,Break repair meiotic recombinase recruitment factor 1,23138,85,0.52 [0.28-0.96],0.0362395530121509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27526,105,1.51 [1.03-2.19],0.0331573287184895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CABP2,Calcium-binding protein 2,23247,86,0.65 [0.44-0.96],0.0289803067356682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23138,85,0.46 [0.21-0.99],0.0457994932834639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CCN3,CCN family member 3,27728,106,1.71 [1.08-2.70],0.0225331070419457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CCN5,CCN family member 5,27436,100,1.55 [1.00-2.41],0.0499698649467978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD276,CD276 antigen,27437,103,1.79 [1.09-2.91],0.020196147089585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27485,104,2.09 [1.07-4.08],0.0309071413722814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23791,90,0.58 [0.35-0.97],0.0361131232899721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CFHR4,Complement factor H-related protein 4,23916,91,0.76 [0.59-0.97],0.029997786155324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CHCHD6,MICOS complex subunit MIC25,23777,91,1.75 [1.11-2.78],0.0169815559820162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CLIC5,Chloride intracellular channel protein 5,23247,86,0.37 [0.16-0.83],0.0156645616440157
