Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28105,319,0.48 [0.32-0.72],0.0004210173251907
Chapter VI Diseases of the nervous system,Parkinson's disease,ADAMTSL4,ADAMTS-like protein 4,23580,142,0.31 [0.15-0.62],0.0010494192146859
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRE2,Adhesion G protein-coupled receptor E2,27902,318,0.57 [0.40-0.82],0.0025967094767123
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRE5,Adhesion G protein-coupled receptor E5,27968,319,0.63 [0.45-0.89],0.0091593728505919
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRF5,Adhesion G protein-coupled receptor F5,24201,146,1.76 [1.05-2.96],0.03227822499215
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRG1,Adhesion G-protein coupled receptor G1,27643,316,1.19 [1.04-1.37],0.0134338606016614
Chapter VI Diseases of the nervous system,Parkinson's disease,ADGRG2,Adhesion G-protein coupled receptor G2,27768,318,0.50 [0.35-0.72],0.0001857677292338
Chapter VI Diseases of the nervous system,Parkinson's disease,AGR3,Anterior gradient protein 3,27065,306,0.77 [0.65-0.93],0.0050743487781305
Chapter VI Diseases of the nervous system,Parkinson's disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,23580,142,0.38 [0.22-0.66],0.0006277298980622
Chapter VI Diseases of the nervous system,Parkinson's disease,AHNAK2,Protein AHNAK2,23580,142,0.49 [0.26-0.90],0.0218752446079096
Chapter VI Diseases of the nervous system,Parkinson's disease,ANGPTL3,Angiopoietin-related protein 3,27766,317,0.72 [0.55-0.94],0.0172244286269332
Chapter VI Diseases of the nervous system,Parkinson's disease,APCS,Serum amyloid P-component,24030,145,0.64 [0.41-0.99],0.0441185103156126
Chapter VI Diseases of the nervous system,Parkinson's disease,APOD,Apolipoprotein D,23132,136,1.35 [1.02-1.77],0.0347808484854387
Chapter VI Diseases of the nervous system,Parkinson's disease,APOF,Apolipoprotein F,24213,146,2.44 [1.12-5.31],0.0240232121463723
Chapter VI Diseases of the nervous system,Parkinson's disease,APOL1,Apolipoprotein L1,24213,146,0.75 [0.57-1.00],0.0481033458509019
Chapter VI Diseases of the nervous system,Parkinson's disease,APOM,Apolipoprotein M,27813,318,0.57 [0.40-0.82],0.0026119643626594
Chapter VI Diseases of the nervous system,Parkinson's disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,23418,144,0.70 [0.50-0.97],0.0332618210221264
Chapter VI Diseases of the nervous system,Parkinson's disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,27210,311,1.37 [1.10-1.70],0.0042757237721924
Chapter VI Diseases of the nervous system,Parkinson's disease,ART3,Ecto-ADP-ribosyltransferase 3,27861,320,0.60 [0.44-0.80],0.0005476659974734
Chapter VI Diseases of the nervous system,Parkinson's disease,AXL,Tyrosine-protein kinase receptor UFO,27861,320,0.69 [0.48-0.99],0.0449362779266857
Chapter VI Diseases of the nervous system,Parkinson's disease,B2M,Beta-2-microglobulin,24248,146,1.59 [1.28-1.98],2.7077787244015425e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23580,142,0.52 [0.33-0.80],0.0028416591580632
Chapter VI Diseases of the nervous system,Parkinson's disease,BAG3,BAG family molecular chaperone regulator 3,27529,312,0.59 [0.48-0.71],1.0523805127139501e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,BOC,Brother of CDO,27256,312,0.60 [0.39-0.93],0.0233721423829253
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24162,146,1.22 [1.06-1.41],0.0069821432470838
Chapter VI Diseases of the nervous system,Parkinson's disease,C2CD2L,Phospholipid transfer protein C2CD2L,27031,307,1.32 [1.09-1.59],0.0047072115598427
Chapter VI Diseases of the nervous system,Parkinson's disease,C7,Complement component C7,23667,142,1.90 [1.13-3.20],0.0160397193702548
Chapter VI Diseases of the nervous system,Parkinson's disease,CALB2,Calretinin,27083,307,0.63 [0.45-0.90],0.0104905051430265
Chapter VI Diseases of the nervous system,Parkinson's disease,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23523,146,0.72 [0.51-1.00],0.0495851651308939
Chapter VI Diseases of the nervous system,Parkinson's disease,CAPS,Calcyphosin,24145,145,1.14 [1.00-1.29],0.0462736840883486
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL15,C-C motif chemokine 15,28105,319,1.36 [1.10-1.67],0.0040336758294868
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL19,C-C motif chemokine 19,28004,317,1.07 [1.00-1.14],0.0411000715164138
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL25,C-C motif chemokine 25,28052,321,1.30 [1.06-1.59],0.0128148310414101
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL27,C-C motif chemokine 27,27768,318,0.82 [0.69-0.97],0.0238349871971705
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL3,C-C motif chemokine 3,27718,316,1.16 [1.02-1.32],0.0224795392452707
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL4,C-C motif chemokine 4,27812,318,1.15 [1.03-1.29],0.0150128953780413
Chapter VI Diseases of the nervous system,Parkinson's disease,CCND2,G1/S-specific cyclin-D2,23748,144,0.57 [0.43-0.75],7.523108456040247e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD209,CD209 antigen,27834,315,0.59 [0.46-0.77],8.120960859138629e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD276,CD276 antigen,27767,317,1.50 [1.14-1.99],0.0042092224010468
Chapter VI Diseases of the nervous system,Parkinson's disease,CD34,Hematopoietic progenitor cell antigen CD34,27912,315,0.59 [0.39-0.90],0.0144287455935216
Chapter VI Diseases of the nervous system,Parkinson's disease,CD55,Complement decay-accelerating factor,26781,308,0.63 [0.42-0.95],0.0289486535250578
Chapter VI Diseases of the nervous system,Parkinson's disease,CD70,CD70 antigen,27718,316,0.77 [0.60-0.97],0.0298748405738702
Chapter VI Diseases of the nervous system,Parkinson's disease,CD80,T-lymphocyte activation antigen CD80,24201,146,1.68 [1.09-2.58],0.0177477895837233
Chapter VI Diseases of the nervous system,Parkinson's disease,CD99,CD99 antigen,27768,315,0.50 [0.30-0.85],0.0097023326046156
Chapter VI Diseases of the nervous system,Parkinson's disease,CDA,Cytidine deaminase,24152,145,0.69 [0.49-0.99],0.0449590700153134
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH4,Cadherin-4,23418,144,1.43 [1.12-1.83],0.0047100996052431
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR1,Cadherin-related family member 1,27083,307,0.75 [0.58-0.97],0.0297888767483463
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR5,Cadherin-related family member 5,27768,318,0.78 [0.61-0.99],0.0439791040838769
