Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE2,Angiotensin-converting enzyme 2,24967,51,1.46 [1.00-2.13],0.0493553887363584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24967,51,2.73 [1.23-6.02],0.0130619172039661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRE1,Adhesion G protein-coupled receptor E1,22077,48,1.77 [1.16-2.69],0.0082196351310775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25366,56,1.41 [1.12-1.78],0.0034237445741836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARAF,Serine/threonine-protein kinase A-Raf,21783,48,1.40 [1.01-1.92],0.0415352053985097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARL13B,ADP-ribosylation factor-like protein 13B,21480,47,1.49 [1.09-2.04],0.0127081082400258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ASGR2,Asialoglycoprotein receptor 2,22214,49,2.74 [1.14-6.59],0.0247041397314554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ASPN,Asporin,22193,48,2.11 [1.03-4.35],0.0423275848353273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24859,53,1.48 [1.08-2.04],0.015705140780544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BCAN,Brevican core protein,25275,55,0.41 [0.21-0.82],0.0110438429209084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21557,47,2.02 [1.24-3.28],0.0049198177601092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BPIFA2,BPI fold-containing family A member 2,20813,47,0.75 [0.58-0.97],0.0284909026060308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BTN2A1,Butyrophilin subfamily 2 member A1,25582,57,2.21 [1.03-4.75],0.0429701223505051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",C1RL,Complement C1r subcomponent-like protein,22202,49,4.89 [1.32-18.16],0.017687770581129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CALB1,Calbindin,25338,55,0.60 [0.40-0.92],0.0202857918129704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CALCA,Calcitonin,25228,55,1.40 [1.02-1.92],0.0358428615891198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CANT1,Soluble calcium-activated nucleotidase 1,25367,55,3.48 [1.14-10.68],0.0290643574176074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CBLIF,Cobalamin binding intrinsic factor,25395,55,1.41 [1.04-1.90],0.0245899008055756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CCL28,C-C motif chemokine 28,25322,55,1.43 [1.01-2.03],0.0463136692353143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD14,Monocyte differentiation antigen CD14,24901,55,1.89 [1.11-3.23],0.018742720733744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD163,Scavenger receptor cysteine-rich type 1 protein M130,25538,56,2.18 [1.34-3.54],0.0017083004954002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDC25A,M-phase inducer phosphatase 1,21374,47,1.72 [1.18-2.49],0.0044611357610719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDC42BPB,Serine/threonine-protein kinase MRCK beta,22077,48,1.30 [1.01-1.67],0.0411036689706925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDCP1,CUB domain-containing protein 1,25275,55,1.54 [1.01-2.35],0.0440131751257062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,24859,53,1.62 [1.14-2.31],0.0073548525003863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CELA2A,Chymotrypsin-like elastase family member 2A,22190,48,0.65 [0.43-0.97],0.0354730459486298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CFI,Complement factor I,22238,49,3.98 [1.03-15.37],0.0450382774015481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",COL18A1,Collagen alpha-1(XVIII) chain,25548,56,2.71 [1.07-6.85],0.0356096334376576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",COL9A1,Collagen alpha-1(IX) chain,25404,56,2.73 [1.91-3.89],2.8159680319618743e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CORO1A,Coronin-1A,24914,56,1.27 [1.02-1.60],0.0361848648777959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,24859,53,1.29 [1.01-1.66],0.0446127435782883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CRNN,Cornulin,24717,55,1.47 [1.06-2.03],0.0192418984499926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CRTAC1,Cartilage acidic protein 1,25760,56,4.11 [1.68-10.03],0.001935720018753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CTRL,Chymotrypsin-like protease CTRL-1,22139,48,0.64 [0.44-0.94],0.024529868853788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CXCL11,C-X-C motif chemokine 11,25668,57,1.30 [1.03-1.65],0.0282435558206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DDX53,Probable ATP-dependent RNA helicase DDX53,21555,47,2.11 [1.13-3.95],0.018827707721632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,22139,48,1.82 [1.24-2.68],0.0024024198535734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DIPK1C,Divergent protein kinase domain 1C,21555,47,0.33 [0.14-0.78],0.0112449263360169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DNMBP,Dynamin-binding protein,25275,55,1.44 [1.02-2.04],0.0394675164547758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DPP10,Inactive dipeptidyl peptidase 10,25404,56,0.44 [0.22-0.91],0.0258977618237201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DPP6,Dipeptidyl aminopeptidase-like protein 6,25338,55,0.46 [0.23-0.93],0.0303661004773234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",DSC2,Desmocollin-2,25181,57,2.06 [1.17-3.62],0.0121404441719408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,21480,47,1.53 [1.09-2.15],0.0149907575845418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ENO3,Beta-enolase,21622,47,0.54 [0.31-0.96],0.0345017861396481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",F10,Coagulation factor X,22214,49,2.41 [1.42-4.07],0.001086539809522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",FLT1,Vascular endothelial growth factor receptor 1,25297,55,2.18 [1.02-4.68],0.0445411039623869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",FN1,Fibronectin,22238,49,2.98 [1.16-7.62],0.0228488910299741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",FRMD4B,FERM domain-containing protein 4B,21480,47,1.47 [1.04-2.07],0.0284917758879724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",GNLY,Granulysin,25447,57,1.68 [1.10-2.58],0.0169853685759877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",GPD1,Glycerol-3-phosphate dehydrogenase,22067,48,1.59 [1.03-2.44],0.0369002815999427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",GPKOW,G-patch domain and KOW motifs-containing protein,24813,56,1.81 [1.03-3.17],0.0392505698661933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",GPRC5C,G-protein coupled receptor family C group 5 member C,22067,48,1.61 [1.16-2.24],0.0042202175578592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",GUK1,Guanylate kinase,21480,47,1.72 [1.11-2.67],0.0146800087263383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ICAM3,Intercellular adhesion molecule 3,25760,56,2.36 [1.02-5.43],0.0437410133212347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21534,48,2.08 [1.13-3.81],0.0182821949019923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IFNL2,Interferon lambda-2,21472,47,1.38 [1.04-1.82],0.0236287182557843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,22190,48,0.55 [0.32-0.96],0.0347119714873078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IL18BP,Interleukin-18-binding protein,25538,56,2.23 [1.17-4.25],0.0151937564946266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IL18R1,Interleukin-18 receptor 1,25710,57,2.32 [1.22-4.42],0.010472577055213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IL2RG,Cytokine receptor common subunit gamma,22067,48,1.58 [1.07-2.32],0.0207452901168439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",24967,51,1.34 [1.06-1.70],0.0152347941054991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ISM2,Isthmin-2,22190,48,0.39 [0.19-0.78],0.0083690568927278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",KLK13,Kallikrein-13,24903,54,1.66 [1.00-2.74],0.0484203781451332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",KLRD1,Natural killer cells antigen CD94,25710,57,2.20 [1.37-3.53],0.0010305381179359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LAMB1,Laminin subunit beta-1,21622,47,0.33 [0.14-0.79],0.0129784413497352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LAMTOR5,Ragulator complex protein LAMTOR5,22067,48,1.64 [1.03-2.61],0.0383413396627146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LELP1,Late cornified envelope-like proline-rich protein 1,21472,47,0.59 [0.37-0.96],0.0317803897212634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LETM1,Mitochondrial proton/calcium exchanger protein,22158,47,1.60 [1.04-2.47],0.0320819757305911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LGALS3BP,Galectin-3-binding protein,22238,49,1.96 [1.16-3.31],0.0114015140129506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LGALS9,Galectin-9,25449,57,1.98 [1.03-3.84],0.0415453040611448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",LRG1,Leucine-rich alpha-2-glycoprotein,22238,49,2.69 [1.02-7.03],0.0444215390447702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MAPK9,Mitogen-activated protein kinase 9,25404,56,2.29 [1.36-3.86],0.0018529072289403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MAPT,Microtubule-associated protein tau,24813,56,0.69 [0.49-0.97],0.0354275277642814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MARCO,Macrophage receptor MARCO,25438,55,3.19 [1.33-7.66],0.0096300589907646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MFAP3L,Microfibrillar-associated protein 3-like,21555,47,1.38 [1.06-1.79],0.0165401132513937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MICALL2,MICAL-like protein 2,21555,47,1.50 [1.09-2.06],0.0129423974126405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MMP3,Stromelysin-1,25447,57,1.61 [1.07-2.43],0.0227882191817662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MTSS1,Protein MTSS 1,22077,48,1.36 [1.07-1.73],0.0134652186944584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",MYO9B,Unconventional myosin-IXb,24935,52,1.38 [1.01-1.89],0.0462086717353459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NECTIN2,Nectin-2,25395,55,2.06 [1.01-4.19],0.0454261226159411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NEXN,Nexilin,22214,49,1.51 [1.05-2.16],0.0254455874163498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NHLRC3,NHL repeat-containing protein 3,21196,47,3.13 [1.27-7.69],0.0129317592989182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NME3,Nucleoside diphosphate kinase 3,25501,57,2.58 [1.39-4.78],0.0025493169000466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NMI,N-myc-interactor,21990,48,1.58 [1.12-2.23],0.0090180648766276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NTRK3,NT-3 growth factor receptor,25668,57,0.35 [0.13-0.98],0.045494872148036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",NXPH1,Neurexophilin-1,24813,56,0.41 [0.21-0.78],0.0065491695173724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",OBP2B,Odorant-binding protein 2b,25199,55,0.65 [0.46-0.92],0.0146245543014366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",OSCAR,Osteoclast-associated immunoglobulin-like receptor,25501,57,2.81 [1.44-5.47],0.0024196141068339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",21783,48,1.73 [1.12-2.69],0.0144005235662579
