Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,A1BG,Alpha-1B-glycoprotein,21649,322,3.47 [1.88-6.43],7.390373226967646e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,20938,315,1.89 [1.50-2.38],5.882170848968905e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABL1,Tyrosine-protein kinase ABL1,24606,377,1.27 [1.12-1.44],0.0001673010025863
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,20938,315,1.18 [1.00-1.38],0.0453435372834797
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24149,369,1.23 [1.11-1.37],5.595235068866015e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAN,Aggrecan core protein,24500,379,1.39 [1.01-1.92],0.0438534187913244
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE2,Angiotensin-converting enzyme 2,24273,374,1.66 [1.43-1.92],8.347327013657103e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,24828,381,2.19 [1.78-2.71],3.290491919229956e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,24879,383,1.48 [1.26-1.73],9.080345606872407e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACRBP,Acrosin-binding protein,21489,317,1.34 [1.05-1.69],0.0163765518175505
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACRV1,Acrosomal protein SP-10,20993,308,1.46 [1.09-1.95],0.0100288532312258
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTA2,"Actin, aortic smooth muscle",24273,374,1.78 [1.57-2.02],5.424018807159863e-20
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTN2,Alpha-actinin-2,20938,315,1.48 [1.27-1.73],9.366366546314704e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,24523,378,9.73 [7.19-13.16],3.1913793084712377e-49
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACY1,Aminoacylase-1,24715,382,1.17 [1.02-1.35],0.0245257884327763
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20938,315,1.42 [1.19-1.69],7.06503288169909e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACYP1,Acylphosphatase-1,21067,314,1.23 [1.04-1.44],0.0129882298767943
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA,Adenosine deaminase,24976,383,1.54 [1.21-1.96],0.0003871481382953
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA2,Adenosine deaminase 2,24545,378,2.16 [1.78-2.63],5.327041623820756e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20993,308,1.85 [1.59-2.16],1.2209136592126414e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24561,378,1.75 [1.35-2.27],2.5366029885892e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24976,383,1.81 [1.37-2.40],2.9020655913012574e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24891,382,3.52 [2.63-4.70],1.9205282280177666e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21509,317,3.62 [2.89-4.53],3.447279766887745e-29
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20993,308,1.45 [1.08-1.97],0.0151026586176504
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25017,384,0.63 [0.43-0.91],0.0138430559214362
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24606,377,2.06 [1.64-2.58],4.723047509002272e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24273,374,1.40 [1.13-1.75],0.0023633601934898
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20993,308,2.05 [1.64-2.56],1.9150466213608708e-10
