Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",A1BG,Alpha-1B-glycoprotein,24117,912,1.67 [1.15-2.41],0.0066486931713895
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,27494,1065,1.17 [1.06-1.28],0.0014417339388624
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABCA2,ATP-binding cassette sub-family A member 2,23306,886,1.19 [1.01-1.41],0.0424392868351198
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABL1,Tyrosine-protein kinase ABL1,27494,1065,1.12 [1.03-1.21],0.0060311511636031
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26967,1049,1.10 [1.03-1.18],0.0026459663777012
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE2,Angiotensin-converting enzyme 2,27105,1051,1.39 [1.27-1.52],2.4457946135596217e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACHE,Acetylcholinesterase,23560,901,0.72 [0.59-0.89],0.0016861092572499
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23386,880,0.84 [0.73-0.98],0.0269571938866366
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP5,Tartrate-resistant acid phosphatase type 5,27740,1080,1.34 [1.14-1.57],0.000428073291082
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTA2,"Actin, aortic smooth muscle",27105,1051,1.35 [1.22-1.49],2.94447764455945e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTN2,Alpha-actinin-2,23306,886,1.19 [1.06-1.32],0.0021197349310564
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTN4,Alpha-actinin-4,27060,1052,1.19 [1.02-1.39],0.0310336989924613
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACVRL1,Serine/threonine-protein kinase receptor R3,27381,1054,2.54 [2.08-3.10],2.6086565938495862e-20
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACY1,Aminoacylase-1,27614,1073,1.10 [1.01-1.19],0.0370406803409044
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23306,886,1.14 [1.02-1.27],0.0215418605988277
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA,Adenosine deaminase,27898,1087,1.20 [1.04-1.40],0.0153283478928457
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA2,Adenosine deaminase 2,27433,1069,1.53 [1.35-1.73],1.815885780799376e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23386,880,1.32 [1.11-1.57],0.0017206105553518
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27423,1055,0.76 [0.65-0.89],0.0006155681111506
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27802,1080,1.77 [1.46-2.13],3.615587919531706e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23944,909,1.53 [1.25-1.87],2.746103355108952e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27948,1084,0.62 [0.50-0.78],3.490021891601856e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27494,1065,1.16 [1.02-1.32],0.0217820411402141
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23386,880,1.37 [1.15-1.64],0.0003840685794239
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27710,1082,0.69 [0.62-0.78],1.5354656499551595e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTSL2,ADAMTS-like protein 2,24068,915,1.94 [1.63-2.31],1.3310474354110458e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADGRE2,Adhesion G protein-coupled receptor E2,27750,1080,0.78 [0.64-0.95],0.0113191063712384
