Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACE2,Angiotensin-converting enzyme 2,23805,667,1.29 [1.14-1.46],4.099997549995976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTA2,"Actin, aortic smooth muscle",23805,667,1.27 [1.11-1.44],0.0004294457833144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTN4,Alpha-actinin-4,23767,664,1.23 [1.02-1.48],0.0334779821420143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACVRL1,Serine/threonine-protein kinase receptor R3,24065,674,2.05 [1.58-2.67],9.075794406303633e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADA2,Adenosine deaminase 2,24103,674,1.28 [1.09-1.50],0.0022685038297374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24429,689,1.28 [1.01-1.63],0.0413405090673245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21030,590,1.65 [1.29-2.10],5.28954506770484e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24559,690,0.69 [0.52-0.92],0.0109674335446518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23805,667,1.25 [1.04-1.50],0.0188611193756802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24347,677,0.83 [0.72-0.97],0.018043239802377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADGRG1,Adhesion G-protein coupled receptor G1,24178,674,1.21 [1.10-1.33],6.341788084294609e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADM,Pro-adrenomedullin,24469,689,2.01 [1.55-2.60],1.256214804868988e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AFM,Afamin,21187,596,0.50 [0.33-0.75],0.0008658100827827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AFP,Alpha-fetoprotein,24028,674,0.90 [0.82-1.00],0.0480646370844657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGR2,Anterior gradient protein 2 homolog,23477,658,1.15 [1.08-1.23],3.911462571519924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGRN,Agrin,24383,680,1.66 [1.38-2.00],7.843562024539031e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGT,Angiotensinogen,21160,591,1.48 [1.11-1.98],0.0076902720525035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AHCY,Adenosylhomocysteinase,24272,680,1.11 [1.01-1.23],0.0324626248861028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AKR1B10,Aldo-keto reductase family 1 member B10,20537,568,1.17 [1.04-1.31],0.0090933424081603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ALCAM,CD166 antigen,24559,690,1.51 [1.07-2.12],0.0174843316205721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMBP,Protein AMBP,24436,689,2.50 [1.80-3.47],4.268228116865448e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPT2,Angiopoietin-2,24469,689,1.51 [1.27-1.79],1.8793910380424269e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPTL1,Angiopoietin-related protein 1,23942,666,1.31 [1.04-1.65],0.023839479649049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPTL4,Angiopoietin-related protein 4,24344,680,1.27 [1.09-1.47],0.0021230545160008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPTL7,Angiopoietin-related protein 7,24469,689,1.23 [1.03-1.46],0.0212095083744291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANXA10,Annexin A10,23687,662,1.12 [1.04-1.21],0.0041791043606339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANXA5,Annexin A5,23616,661,1.55 [1.26-1.90],4.005293997514169e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23767,664,0.87 [0.76-0.99],0.0393675190893234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,APOA2,Apolipoprotein A-II,21160,591,1.25 [1.07-1.46],0.0061770675782476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,APOM,Apolipoprotein M,24301,679,0.66 [0.51-0.84],0.0008636837143877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AREG,Amphiregulin,24178,674,1.44 [1.27-1.62],9.242366191769565e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ARHGAP25,Rho GTPase-activating protein 25,23690,665,0.88 [0.78-0.99],0.0361436132204003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ARNT,Aryl hydrocarbon receptor nuclear translocator,23767,664,0.76 [0.61-0.93],0.0090280785947096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASAH1,Acid ceramidase,20937,587,1.19 [1.01-1.39],0.0335105021561646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR1,Asialoglycoprotein receptor 1,24101,675,1.74 [1.40-2.17],6.332289157563352e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR2,Asialoglycoprotein receptor 2,21160,591,1.49 [1.11-1.99],0.0073298838917702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATG4A,Cysteine protease ATG4A,23690,665,1.13 [1.01-1.26],0.0375641534493428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,20472,570,0.78 [0.64-0.95],0.0130459075136648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATRAID,All-trans retinoic acid-induced differentiation factor,21030,590,1.30 [1.07-1.58],0.0078534000100352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATRN,"Attractin, Isoform 2",21187,596,0.36 [0.23-0.58],1.6051508657008535e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AZU1,Azurocidin,23494,656,1.09 [1.01-1.19],0.0352507029183502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B2M,Beta-2-microglobulin,21187,596,1.40 [1.20-1.63],1.683520246072117e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B4GALT1,"Beta-1,4-galactosyltransferase 1",24383,680,1.88 [1.49-2.38],1.4817184074072328e-07
