Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27039,80,2.09 [1.10-3.98],0.0245043488289846
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27422,82,0.69 [0.50-0.95],0.0221064151373339
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA10,Annexin A10,26871,82,1.45 [1.21-1.75],8.433107034090074e-05
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23254,74,0.42 [0.19-0.93],0.0320031734383814
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BABAM1,BRISC and BRCA1-A complex member 1,23333,74,1.73 [1.01-2.97],0.0471066720049056
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BOLA1,BolA-like protein 1,23237,74,1.51 [1.12-2.05],0.0074490549788534
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BST2,Bone marrow stromal antigen 2,27782,85,1.41 [1.06-1.86],0.0175841046746775
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BTN3A2,Butyrophilin subfamily 3 member A2,27500,80,1.75 [1.10-2.77],0.0178055924066532
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CA9,Carbonic anhydrase 9,27774,84,1.54 [1.07-2.23],0.0207900662484552
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CALB1,Calbindin,27422,82,1.77 [1.11-2.81],0.0159314884473413
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CBLN1,Cerebellin-1,23237,74,1.19 [1.01-1.41],0.037878883701526
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCL23,C-C motif chemokine 23,27683,84,1.60 [1.03-2.49],0.0365543895933844
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCND2,G1/S-specific cyclin-D2,23558,75,1.94 [1.06-3.57],0.0325703596640954
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD160,CD160 antigen,27832,82,1.49 [1.00-2.21],0.0494540533739788
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD4,T-cell surface glycoprotein CD4,27455,80,1.80 [1.26-2.57],0.0011681839590218
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD59,CD59 glycoprotein,26530,82,2.27 [1.13-4.55],0.0207116380402732
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD5L,CD5 antigen-like,23917,72,0.59 [0.36-0.95],0.0316400948259381
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CDC25A,M-phase inducer phosphatase 1,23139,72,0.50 [0.26-0.96],0.0372753736094682
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CEP350,Centrosome-associated protein 350,23139,72,1.65 [1.07-2.54],0.0225782089677238
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHCHD6,MICOS complex subunit MIC25,23874,76,2.06 [1.39-3.04],0.0002962951547334
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLEC10A,C-type lectin domain family 10 member A,27351,84,1.77 [1.05-2.99],0.03255450968323
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLEC1A,C-type lectin domain family 1 member A,27039,80,1.86 [1.04-3.29],0.0348713068931841
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLSTN3,Calsyntenin-3,23955,76,1.96 [1.10-3.47],0.0216775776054939
