Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23749,34,1.35 [1.00-1.81],0.0470930686472927
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,27588,38,3.11 [1.76-5.49],9.118425105545948e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27958,36,2.76 [1.24-6.19],0.0133352734848775
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRB3,Adhesion G protein-coupled receptor B3,27531,37,2.70 [1.21-6.04],0.01552442567705
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE1,Adhesion G protein-coupled receptor E1,24077,33,2.10 [1.30-3.41],0.0026126951665027
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE2,Adhesion G protein-coupled receptor E2,27906,37,6.46 [2.86-14.63],7.487568575093079e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,27969,37,3.48 [1.98-6.12],1.4455120653682393e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,27643,36,2.34 [1.80-3.05],2.0054538664072447e-10
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADIPOQ,Adiponectin,24250,35,1.88 [1.19-2.98],0.0073194814430321
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGER,Advanced glycosylation end product-specific receptor,27721,37,2.00 [1.05-3.82],0.0358076444698187
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGRN,Agrin,27906,37,2.23 [1.10-4.54],0.02696862927379
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGT,Angiotensinogen,24216,35,0.55 [0.30-0.98],0.0429899855597102
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AKR1C4,Aldo-keto reductase family 1 member C4,27257,36,1.44 [1.01-2.03],0.0414058594683274
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALDH1A1,Retinal dehydrogenase 1,27769,36,1.71 [1.11-2.63],0.015410665495745
