Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADAMTSL2,ADAMTS-like protein 2,24142,633,1.54 [1.23-1.94],0.0001770270330945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AFM,Afamin,24191,629,1.59 [1.07-2.37],0.023261155401688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AKR1B10,Aldo-keto reductase family 1 member B10,23468,613,1.14 [1.01-1.28],0.0323152026818083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27611,737,1.09 [1.00-1.20],0.0494656349149912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ALPI,Intestinal-type alkaline phosphatase,23460,612,1.07 [1.01-1.14],0.0297268213726788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AMIGO2,Amphoterin-induced protein 2,27576,730,1.40 [1.04-1.86],0.0239492737079287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANGPTL1,Angiopoietin-related protein 1,27319,715,1.27 [1.01-1.59],0.0398058610990795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AOC3,Membrane primary amine oxidase,27791,736,1.32 [1.06-1.63],0.0119662485553031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOC1,Apolipoprotein C-I,24139,627,0.70 [0.56-0.88],0.0021453974160923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOF,Apolipoprotein F,24157,627,0.77 [0.60-0.98],0.0325065729835179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ASGR2,Asialoglycoprotein receptor 2,24157,627,0.74 [0.55-0.99],0.0407024282029739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23522,614,1.35 [1.09-1.67],0.0066532310894238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BABAM1,BRISC and BRCA1-A complex member 1,23460,612,0.70 [0.52-0.94],0.018575186685172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BMP4,Bone morphogenetic protein 4,27464,713,1.22 [1.06-1.40],0.0050699047282466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27791,736,1.19 [1.02-1.38],0.0235170163981467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C7,Complement component C7,23610,614,1.44 [1.12-1.85],0.0044695776397278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CASQ2,Calsequestrin-2,23381,609,1.21 [1.06-1.38],0.0049436951888275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD14,Monocyte differentiation antigen CD14,27096,717,1.26 [1.08-1.47],0.0037640896666341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD276,CD276 antigen,27700,734,1.20 [1.00-1.44],0.0499420023531327
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD33,Myeloid cell surface antigen CD33,27793,735,1.12 [1.03-1.22],0.0072535464468454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23691,619,0.78 [0.61-0.99],0.0445222283248219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD80,T-lymphocyte activation antigen CD80,24146,630,1.31 [1.06-1.63],0.0135507952225076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDCP1,CUB domain-containing protein 1,27506,715,1.16 [1.02-1.32],0.0214232503821026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEP112,Centrosomal protein of 112 kDa,23381,609,1.25 [1.08-1.45],0.0023462160547509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CFC1,Cryptic protein,27049,714,1.21 [1.06-1.39],0.0047583310399879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLEC10A,C-type lectin domain family 10 member A,27506,715,0.83 [0.69-0.99],0.0386598768719447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CNTN4,Contactin-4,27699,727,1.35 [1.03-1.77],0.0312239343544206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRISP2,Cysteine-rich secretory protein 2,27929,742,0.86 [0.78-0.95],0.0033941536878928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRNN,Cornulin,26896,719,1.12 [1.02-1.23],0.0233045494886204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CXCL10,C-X-C motif chemokine 10,27835,737,0.86 [0.78-0.95],0.0045288949232835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CYTL1,Cytokine-like protein 1,24142,633,0.67 [0.48-0.92],0.0140895992581668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27576,730,1.21 [1.05-1.39],0.0083367482761447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DENND2B,DENN domain-containing protein 2B,23381,609,0.81 [0.67-0.97],0.0226937167444319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DPEP1,Dipeptidase 1,27454,713,1.16 [1.01-1.32],0.0295385408744286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DPP4,Dipeptidyl peptidase 4,27165,724,1.35 [1.07-1.69],0.0098365041303705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DSG3,Desmoglein-3,27839,742,0.80 [0.66-0.97],0.0255990569824528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DUOX2,Dual oxidase 2,27187,716,1.11 [1.03-1.21],0.0093627114704021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24146,630,1.12 [1.02-1.23],0.0238204680301136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EPHA1,Ephrin type-A receptor 1,27795,737,0.80 [0.66-0.97],0.0206998666996188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ERBB2,Receptor tyrosine-protein kinase erbB-2,27793,735,1.33 [1.01-1.74],0.0423274795788621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ERBB4,Receptor tyrosine-protein kinase erbB-4,27793,735,1.50 [1.15-1.96],0.0026171180538895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FDX1,"Adrenodoxin, mitochondrial",23381,609,1.12 [1.00-1.25],0.049569041754662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGL1,Fibrinogen-like protein 1,24157,627,1.21 [1.08-1.37],0.0015386615519506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FMR1,Synaptic functional regulator FMR1,27049,714,1.30 [1.07-1.56],0.0065825437218683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27576,730,1.30 [1.03-1.64],0.0284723895451475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GHRHR,Growth hormone-releasing hormone receptor,27021,711,1.14 [1.03-1.26],0.0137735618679831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GPNMB,Transmembrane glycoprotein NMB,26944,705,1.33 [1.04-1.68],0.020304774067252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HAO1,Hydroxyacid oxidase 1,27929,742,1.06 [1.01-1.11],0.0157530566764543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HDAC8,Histone deacetylase 8,23460,612,0.84 [0.72-0.98],0.0250446020417885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HEG1,Protein HEG homolog 1,23633,620,1.35 [1.01-1.81],0.0445761208304027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HGF,Hepatocyte growth factor,27988,744,1.26 [1.04-1.51],0.0156979555867659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27576,730,1.24 [1.05-1.48],0.0117127178590467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IGSF3,Immunoglobulin superfamily member 3,27576,730,1.24 [1.04-1.49],0.0182837179573635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL17RA,Interleukin-17 receptor A,27699,727,1.17 [1.01-1.36],0.0316528469307994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL19,Interleukin-19,27003,709,0.90 [0.81-0.99],0.0329622938800303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL31,Interleukin-31,23460,612,1.18 [1.05-1.32],0.0059071792026031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL4,Interleukin-4,27148,719,0.93 [0.87-0.99],0.0234303195844961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,KLK1,Kallikrein-1,27417,721,0.94 [0.90-1.00],0.0324604042949688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,KLK4,Kallikrein-4,27929,742,1.15 [1.04-1.27],0.0088352499274834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MB,Myoglobin,28033,742,0.85 [0.74-0.97],0.0184156581872535
