Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),A1BG,Alpha-1B-glycoprotein,22764,114,6.60 [2.39-18.23],0.000276806544168
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABCA2,ATP-binding cassette sub-family A member 2,22016,107,2.10 [1.46-3.00],5.417548279805509e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAN,Aggrecan core protein,25816,126,2.31 [1.33-4.04],0.0031173158501961
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE,Angiotensin-converting enzyme,22734,113,2.96 [1.61-5.41],0.0004479761237952
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE2,Angiotensin-converting enzyme 2,25567,127,1.86 [1.48-2.35],1.2717171427879985e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP5,Tartrate-resistant acid phosphatase type 5,26153,127,2.04 [1.48-2.82],1.2483421333398472e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACTA2,"Actin, aortic smooth muscle",25567,127,1.75 [1.41-2.18],4.334481409464704e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACTN2,Alpha-actinin-2,22016,107,1.40 [1.06-1.84],0.016666824095678
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACVRL1,Serine/threonine-protein kinase receptor R3,25825,128,8.81 [5.39-14.42],4.60707387136443e-18
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA,Adenosine deaminase,26310,129,1.54 [1.02-2.32],0.0411044297816679
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA2,Adenosine deaminase 2,25864,127,2.41 [1.74-3.34],1.0450387494333838e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22078,109,2.02 [1.60-2.56],3.750503238505051e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25567,127,2.68 [1.63-4.40],0.0001024333044946
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25863,128,1.89 [1.21-2.94],0.0047892190931789
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26310,129,1.68 [1.04-2.71],0.0336797309214478
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26212,129,3.18 [2.03-4.98],4.190373785403939e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22603,113,3.63 [2.48-5.30],2.6254783452537567e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22078,109,2.04 [1.41-2.95],0.0001432975626398
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25919,123,2.08 [1.42-3.04],0.0001788644465729
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25567,127,1.50 [1.09-2.07],0.0128712700571492
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22078,109,1.95 [1.36-2.78],0.0002556565763526
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26121,128,0.65 [0.46-0.91],0.0125584376709785
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTSL2,ADAMTS-like protein 2,22717,113,2.95 [1.87-4.63],2.825918592834202e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTSL4,ADAMTS-like protein 4,22145,113,2.75 [1.38-5.49],0.0039657223390528
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRB3,Adhesion G protein-coupled receptor B3,25825,128,2.94 [1.97-4.38],1.3077472006456394e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRD1,Adhesion G-protein coupled receptor D1,22227,113,1.78 [1.14-2.80],0.0116030916092531
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE1,Adhesion G protein-coupled receptor E1,22603,113,1.53 [1.14-2.06],0.0050187466680663
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE2,Adhesion G protein-coupled receptor E2,26168,127,2.35 [1.39-3.98],0.0014295577923149
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE5,Adhesion G protein-coupled receptor E5,26224,128,2.40 [1.58-3.66],4.398250692811092e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRF5,Adhesion G protein-coupled receptor F5,22731,113,2.14 [1.18-3.90],0.0126042814026047
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRG1,Adhesion G-protein coupled receptor G1,25919,123,1.38 [1.14-1.68],0.0011957290652345
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADH1B,All-trans-retinol dehydrogenase,22227,113,1.29 [1.04-1.59],0.0205267999738153
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADM,Pro-adrenomedullin,26258,128,8.92 [4.85-16.42],2.058824321662328e-12
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGBL2,Cytosolic carboxypeptidase 2,22000,106,1.30 [1.05-1.60],0.0137556198370661
