Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACP5,Tartrate-resistant acid phosphatase type 5,25633,50,2.05 [1.25-3.36],0.0042721335362106
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACY1,Aminoacylase-1,25516,48,1.53 [1.04-2.27],0.031832132848937
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADGRE2,Adhesion G protein-coupled receptor E2,25650,49,2.94 [1.27-6.76],0.0114222196906039
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADGRE5,Adhesion G protein-coupled receptor E5,25696,50,2.07 [1.02-4.22],0.0445017175043442
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADH1B,All-trans-retinol dehydrogenase,21779,48,1.51 [1.11-2.06],0.0086742798573892
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADM,Pro-adrenomedullin,25722,48,2.84 [1.06-7.64],0.0382908209346934
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AGXT,Serine--pyruvate aminotransferase,25516,48,1.37 [1.02-1.84],0.0342078148501921
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ANXA1,Annexin A1,21641,48,1.63 [1.09-2.42],0.0164779232462056
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ARSA,Arylsulfatase A,25528,49,1.67 [1.02-2.74],0.0424402689292023
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ATP1B4,Protein ATP1B4,21461,46,0.33 [0.14-0.75],0.0078525176539895
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ATP5F1D,"ATP synthase subunit delta, mitochondrial",21565,46,0.44 [0.21-0.94],0.0344824609868955
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ATP6V1D,V-type proton ATPase subunit D,25395,46,0.34 [0.12-0.98],0.0467911557138297
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BHLHE40,Class E basic helix-loop-helix protein 40,21548,46,1.41 [1.06-1.87],0.0193083187638562
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BRSK2,Serine/threonine-protein kinase BRSK2,22232,47,0.34 [0.14-0.82],0.0165470730998071
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,C9,Complement component C9,22264,48,1.90 [1.04-3.46],0.0370968089847435
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CA12,Carbonic anhydrase 12,25395,46,2.57 [1.46-4.51],0.0010272394319089
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CALY,Neuron-specific vesicular protein calcyon,21565,46,1.59 [1.04-2.42],0.0328081954902069
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CASP9,Caspase-9,21639,44,0.56 [0.34-0.94],0.0264322627237262
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCAR2,Cell cycle and apoptosis regulator protein 2,22217,47,1.38 [1.04-1.84],0.0252214491419035
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCL7,C-C motif chemokine 7,25482,47,1.63 [1.25-2.14],0.0003862798030076
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN1,CCN family member 1,25351,46,1.52 [1.06-2.18],0.0224093055120406
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN3,CCN family member 3,25792,50,1.99 [1.03-3.84],0.0394065716772206
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD164,Sialomucin core protein 24,25528,49,1.63 [1.08-2.45],0.019024703403099
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD70,CD70 antigen,25482,47,1.88 [1.05-3.36],0.0338258183869421
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDA,Cytidine deaminase,22213,48,1.72 [1.10-2.72],0.0186265715510121
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDH6,Cadherin-6,25516,48,1.93 [1.00-3.70],0.0489378223968838
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CES2,Cocaine esterase,25395,46,1.65 [1.09-2.49],0.0179683454335007
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22217,47,2.22 [1.27-3.89],0.005348156638159
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CILP,Cartilage intermediate layer protein 1,22260,47,1.77 [1.04-3.01],0.036947899815656
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLEC4M,C-type lectin domain family 4 member M,22216,47,1.79 [1.02-3.13],0.0433224846079829
