Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,AARSD1,Alanyl-tRNA editing protein Aarsd1,24328,361,1.18 [1.00-1.39],0.0448954890266849
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABCA2,ATP-binding cassette sub-family A member 2,20680,305,1.39 [1.06-1.82],0.0180925457408216
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23880,357,1.16 [1.04-1.30],0.0071230965440593
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE2,Angiotensin-converting enzyme 2,24005,354,1.42 [1.21-1.67],2.758021487883677e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",24005,354,1.47 [1.26-1.72],8.171335193519148e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTN2,Alpha-actinin-2,20680,305,1.20 [1.00-1.45],0.0494059894101755
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,24236,357,2.32 [1.59-3.39],1.1488826771017695e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20680,305,1.22 [1.01-1.48],0.0420847771186492
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA,Adenosine deaminase,24701,365,1.39 [1.08-1.79],0.0105602378370221
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA2,Adenosine deaminase 2,24276,360,1.58 [1.27-1.95],3.1643485598564074e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20750,316,1.48 [1.16-1.89],0.0014678880910745
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21247,318,2.11 [1.54-2.89],3.4288683386142573e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24328,361,1.40 [1.11-1.75],0.0041799864094346
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL2,ADAMTS-like protein 2,21339,317,2.21 [1.63-3.02],4.666067995457016e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL4,ADAMTS-like protein 4,20796,312,1.67 [1.04-2.66],0.0326693127498643
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG1,Adhesion G-protein coupled receptor G1,24328,361,1.31 [1.15-1.48],3.940920311204207e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG2,Adhesion G-protein coupled receptor G2,24438,361,0.54 [0.38-0.76],0.0004916808669975
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,24650,364,3.15 [2.18-4.55],1.1723648065961452e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,AFP,Alpha-fetoprotein,24201,357,0.85 [0.74-0.98],0.0261336510681367
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGER,Advanced glycosylation end product-specific receptor,24389,364,1.28 [1.02-1.61],0.0310216727794855
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGR2,Anterior gradient protein 2 homolog,23639,343,1.18 [1.07-1.29],0.0005174423513494
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGRN,Agrin,24556,364,2.02 [1.57-2.61],4.9942214260516054e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHNAK,Neuroblast differentiation-associated protein AHNAK,20796,312,1.80 [1.36-2.38],4.530608986289575e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHNAK2,Protein AHNAK2,20796,312,1.53 [1.08-2.18],0.0163908027504164
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHSP,Alpha-hemoglobin-stabilizing protein,24403,364,1.13 [1.02-1.25],0.0246335723101248
Chapter IX Diseases of the circulatory system,Other arrhythmias,ALCAM,CD166 antigen,24734,366,1.80 [1.12-2.89],0.0151953227606555
Chapter IX Diseases of the circulatory system,Other arrhythmias,AMBP,Protein AMBP,24620,363,2.23 [1.40-3.54],0.0006851920268817
