Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22572,567,1.31 [1.16-1.49],2.437669980648289e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ABHD14B,Protein ABHD14B,22460,565,1.16 [1.02-1.32],0.021695256745739
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,19169,473,1.16 [1.01-1.32],0.0297132826348403
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22126,564,1.11 [1.01-1.21],0.0235205581779924
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,22273,560,1.78 [1.58-2.00],3.939456048456129e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACP5,Tartrate-resistant acid phosphatase type 5,22783,570,1.53 [1.21-1.95],0.0004514207845035
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACTA2,"Actin, aortic smooth muscle",22273,560,1.51 [1.34-1.70],4.0999009210857415e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACTN4,Alpha-actinin-4,22236,562,1.26 [1.03-1.54],0.0229816350935522
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,22501,567,2.66 [1.98-3.57],6.556785263988812e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACY1,Aminoacylase-1,22664,565,1.16 [1.03-1.31],0.0175473657013237
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19169,473,1.17 [1.01-1.37],0.041548843184771
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACYP1,Acylphosphatase-1,19346,474,1.25 [1.09-1.42],0.0009033146769989
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADA,Adenosine deaminase,22912,574,1.44 [1.18-1.75],0.0003787233420033
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADA2,Adenosine deaminase 2,22522,564,1.59 [1.33-1.89],1.7791085582144293e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19243,475,1.59 [1.32-1.91],1.4474872783732583e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22273,560,1.29 [1.01-1.65],0.0388754336925994
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22828,572,1.90 [1.46-2.46],1.6139575204481334e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19711,483,1.82 [1.39-2.40],1.737274853505983e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22959,575,0.63 [0.46-0.86],0.0034276652504293
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22572,567,1.29 [1.08-1.54],0.0056529586310668
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22273,560,1.34 [1.10-1.62],0.0028503074328685
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19243,475,1.27 [1.01-1.61],0.0444508759654641
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22746,577,0.73 [0.62-0.86],0.0002101830539932
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL2,ADAMTS-like protein 2,19806,490,2.06 [1.60-2.66],2.5001298474585e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL4,ADAMTS-like protein 4,19302,462,1.67 [1.14-2.45],0.0086205258520913
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL5,ADAMTS-like protein 5,19818,488,0.72 [0.58-0.90],0.0044164046158603
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADGRD1,Adhesion G-protein coupled receptor D1,19426,475,1.46 [1.16-1.84],0.0013613756444042
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADGRG1,Adhesion G-protein coupled receptor G1,22572,567,1.33 [1.20-1.47],6.924785908151546e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADGRG2,Adhesion G-protein coupled receptor G2,22664,565,0.43 [0.33-0.57],3.5300029522674432e-09
