Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23950,118,1.86 [1.10-3.17],0.0213398211869381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,APCS,Serum amyloid P-component,23902,121,0.60 [0.37-0.96],0.0329293130899837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,APOE,Apolipoprotein E,24120,121,1.23 [1.05-1.44],0.012269007386624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,APOL1,Apolipoprotein L1,24086,120,0.69 [0.51-0.94],0.0199802440276366
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ARHGAP1,Rho GTPase-activating protein 1,26974,131,0.62 [0.44-0.86],0.0048392904842462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23312,116,0.53 [0.30-0.94],0.0299382989778779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ATP6AP2,Renin receptor,26974,131,0.62 [0.39-0.97],0.0385226866385709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BHLHE40,Class E basic helix-loop-helix protein 40,23292,113,0.73 [0.56-0.97],0.0272870419260997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BLNK,B-cell linker protein,23389,118,0.50 [0.29-0.86],0.0126157020029058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BMP10,Bone morphogenetic protein 10,23564,120,2.42 [1.29-4.55],0.006101994594688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BMP6,Bone morphogenetic protein 6,27073,128,1.52 [1.05-2.22],0.0278063089425842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BTNL10,Butyrophilin-like protein 10,23198,116,0.55 [0.30-0.99],0.0477252642057496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CA12,Carbonic anhydrase 12,27500,135,1.58 [1.02-2.44],0.0408942996079156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CASQ2,Calsequestrin-2,23312,116,0.52 [0.31-0.87],0.0127876263226502
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CCDC28A,Coiled-coil domain-containing protein 28A,23401,116,0.43 [0.23-0.78],0.0052378825361201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CCL22,C-C motif chemokine 22,27363,137,1.38 [1.05-1.80],0.0200844642530579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CCNE1,G1/S-specific cyclin-E1,23389,118,1.16 [1.00-1.34],0.0446411596821573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27720,138,1.51 [1.08-2.11],0.0169503109841089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CDH2,Cadherin-2,27621,137,1.52 [1.00-2.32],0.049919985325083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CDH6,Cadherin-6,27621,137,1.71 [1.16-2.51],0.0066621856490502
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23950,118,1.26 [1.00-1.58],0.0495308310924889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CHGA,Chromogranin-A,24069,121,1.21 [1.03-1.43],0.0201497870113347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CHGB,Secretogranin-1,27753,136,1.49 [1.04-2.14],0.029730673249469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CLEC11A,C-type lectin domain family 11 member A,27570,135,1.42 [1.04-1.94],0.0287070365030456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CLEC4C,C-type lectin domain family 4 member C,27575,137,0.70 [0.51-0.96],0.028346406306715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CLEC4M,C-type lectin domain family 4 member M,24022,121,1.48 [1.04-2.09],0.0289737543269943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CLSTN3,Calsyntenin-3,24018,120,1.71 [1.04-2.81],0.035170278032311
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,COL24A1,Collagen alpha-1(XXIV) chain,23950,118,1.54 [1.10-2.16],0.0115543490365358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,COL5A1,Collagen alpha-1(V) chain,23564,120,1.60 [1.07-2.39],0.0208541614480113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,COMMD1,COMM domain-containing protein 1,23451,115,0.71 [0.52-0.96],0.0283983556604245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,COMP,Cartilage oligomeric matrix protein,27314,138,1.73 [1.10-2.71],0.0170522488848078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CPA1,Carboxypeptidase A1,27959,138,0.73 [0.56-0.94],0.0164552994693779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CPB1,Carboxypeptidase B,27959,138,0.74 [0.57-0.97],0.0264337268037827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CRYBB1,Beta-crystallin B1,24071,120,0.73 [0.55-0.97],0.0291122056438231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CSF1R,Macrophage colony-stimulating factor 1 receptor,24086,120,1.66 [1.08-2.54],0.019680559620422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CST7,Cystatin-F,27668,139,1.15 [1.01-1.31],0.0389881561686424
