Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26070,228,1.23 [1.08-1.40],0.0024522384923764
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADA2,Adenosine deaminase 2,26505,233,1.32 [1.00-1.73],0.048731776141725
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26962,235,0.70 [0.52-0.93],0.0160680093775661
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26771,236,0.71 [0.55-0.91],0.006799513011843
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAMTSL2,ADAMTS-like protein 2,23266,205,1.53 [1.01-2.30],0.04232056911293
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26070,228,1.31 [1.07-1.59],0.0073089642805814
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADGRG1,Adhesion G-protein coupled receptor G1,26566,229,1.23 [1.02-1.47],0.0266441475152205
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26207,233,1.15 [1.00-1.31],0.0456205274676795
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AFM,Afamin,23305,206,2.25 [1.10-4.57],0.0254775976254382
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AGXT,Serine--pyruvate aminotransferase,26692,230,1.19 [1.03-1.37],0.0162738928109521
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22596,200,1.19 [1.01-1.41],0.0416563643110442
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AMFR,E3 ubiquitin-protein ligase AMFR,26046,229,1.19 [1.01-1.39],0.033300409206175
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANGPTL1,Angiopoietin-related protein 1,26340,228,1.58 [1.06-2.34],0.0242844501794512
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANGPTL2,Angiopoietin-related protein 2,26731,237,1.40 [1.05-1.86],0.0203809260860299
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANXA10,Annexin A10,26046,229,1.21 [1.07-1.38],0.003229456359139
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ASGR1,Asialoglycoprotein receptor 1,26501,230,1.56 [1.06-2.30],0.0233746629245719
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ATRAID,All-trans retinoic acid-induced differentiation factor,23142,201,0.54 [0.32-0.92],0.0232773375987066
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23269,206,1.48 [1.01-2.17],0.0432731227658433
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23127,205,1.46 [1.17-1.82],0.0007242688568102
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BDNF,Brain-derived neurotrophic factor,23266,205,0.85 [0.73-0.99],0.0337861012338604
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23269,206,1.45 [1.03-2.04],0.032841127752766
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BTN2A1,Butyrophilin subfamily 2 member A1,26811,239,0.60 [0.39-0.93],0.0237351242989483
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,C19orf12,Protein C19orf12,26046,229,1.19 [1.01-1.39],0.0334835707211372
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22726,197,0.70 [0.55-0.91],0.0074866923752082
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,C3,Complement C3,22093,200,1.31 [1.03-1.66],0.0283314348734741
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CA14,Carbonic anhydrase 14,26906,232,0.71 [0.51-0.99],0.0448983140693403
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CA4,Carbonic anhydrase 4,27008,233,0.58 [0.36-0.95],0.030330730241799
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CCL20,C-C motif chemokine 20,26962,235,1.13 [1.00-1.27],0.0412595834243672
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CCL25,C-C motif chemokine 25,26962,235,1.31 [1.04-1.65],0.0236627819241749
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD109,CD109 antigen,26690,234,1.45 [1.02-2.06],0.0375284581935067
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD200R1,Cell surface glycoprotein CD200 receptor 1,26559,235,1.60 [1.16-2.19],0.0038028575440912
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD80,T-lymphocyte activation antigen CD80,23269,206,1.46 [1.00-2.12],0.0496938726082669
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDH2,Cadherin-2,26692,230,1.60 [1.15-2.22],0.005192022443862
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDH3,Cadherin-3,26916,234,0.68 [0.48-0.95],0.0227556658343436
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDHR1,Cadherin-related family member 1,26046,229,1.30 [1.03-1.63],0.0243992214778797
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDHR2,Cadherin-related family member 2,26566,229,1.18 [1.01-1.37],0.0323285832102131
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CELA2A,Chymotrypsin-like elastase family member 2A,23266,205,0.78 [0.63-0.98],0.0290036148004079
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CHAD,Chondroadherin,22772,198,0.76 [0.59-0.97],0.0291046816797925
