Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22003,41,1.89 [1.23-2.90],0.0038804600700776
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADGRD1,Adhesion G-protein coupled receptor D1,22246,42,2.16 [1.04-4.48],0.0392820364503842
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AGR2,Anterior gradient protein 2 homolog,25203,44,1.57 [1.26-1.96],6.065180373768161e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AGR3,Anterior gradient protein 3,25383,44,1.48 [1.00-2.17],0.0474802248940105
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AMN,Protein amnionless,25534,45,1.89 [1.23-2.89],0.0034873271457672
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANKRA2,Ankyrin repeat family A protein 2,21907,41,1.57 [1.13-2.19],0.0070710465503276
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APLP1,Amyloid-like protein 1,26047,45,0.59 [0.35-1.00],0.0480161584272214
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APOA2,Apolipoprotein A-II,22741,42,1.99 [1.12-3.53],0.019040337722729
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APOC1,Apolipoprotein C-I,22727,42,1.92 [1.02-3.62],0.0439892813720509
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ARMCX2,Armadillo repeat-containing X-linked protein 2,21994,41,1.43 [1.08-1.89],0.0115309251735892
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ARTN,Artemin,25534,45,1.45 [1.08-1.97],0.0144874069779221
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ASPN,Asporin,22734,41,2.28 [1.21-4.31],0.0111213340906145
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATRN,"Attractin, Isoform 2",22775,42,6.59 [1.23-35.15],0.0274025928726622
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BABAM1,BRISC and BRCA1-A complex member 1,22085,42,2.45 [1.47-4.09],0.0006080740136044
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25428,44,1.67 [1.19-2.33],0.0030569677561572
