Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26790,63,0.53 [0.32-0.87],0.0122383004071363
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACY1,Aminoacylase-1,26790,63,0.66 [0.45-0.97],0.0321466560101905
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22610,62,0.62 [0.39-0.97],0.0384127123944343
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22684,62,1.56 [1.03-2.35],0.0353020343701505
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23229,61,2.08 [1.04-4.16],0.0381603714460218
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27106,62,0.34 [0.14-0.84],0.0186126240865168
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26868,64,0.62 [0.38-0.99],0.047144370467468
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26302,63,0.68 [0.52-0.91],0.0082451695680735
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AGT,Angiotensinogen,23364,61,0.59 [0.35-0.98],0.0424782466111174
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22684,62,0.58 [0.38-0.89],0.0128998476501595
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26700,64,1.30 [1.01-1.68],0.0432470556634356
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AMN,Protein amnionless,26243,63,1.53 [1.02-2.29],0.0404244121413132
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ANGPTL3,Angiopoietin-related protein 3,26777,63,1.84 [1.02-3.32],0.0442935118590317
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ANPEP,Aminopeptidase N,26821,63,0.42 [0.18-0.95],0.0379603649988538
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,APLP1,Amyloid-like protein 1,26790,63,0.61 [0.39-0.95],0.0289376431252766
