Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAMTSL5,ADAMTS-like protein 5,24144,57,0.43 [0.23-0.80],0.0072150724515175
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AK1,Adenylate kinase isoenzyme 1,27703,63,0.70 [0.49-1.00],0.0471186381020542
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AMBP,Protein AMBP,27895,65,0.33 [0.12-0.97],0.0445222001838897
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AMOTL2,Angiomotin-like protein 2,23928,57,0.45 [0.22-0.95],0.0371218887644268
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",APOF,Apolipoprotein F,24158,60,0.52 [0.32-0.85],0.0094230815989008
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARF6,ADP-ribosylation factor 6,24022,57,0.78 [0.62-0.97],0.0264817289397505
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARMCX2,Armadillo repeat-containing X-linked protein 2,23363,53,1.64 [1.34-2.01],1.6583345208308196e-06
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ASRGL1,Isoaspartyl peptidase/L-asparaginase,23519,54,0.75 [0.58-0.98],0.0352535759385652
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23377,56,1.55 [1.19-2.01],0.0011048273704506
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATP6V1G1,V-type proton ATPase subunit G 1,23519,54,0.68 [0.47-0.99],0.0469935443394999
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",27838,67,0.39 [0.18-0.86],0.0201427144940517
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BCL7B,B-cell CLL/lymphoma 7 protein family member B,24009,57,0.42 [0.20-0.89],0.0243325302982668
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BLNK,B-cell linker protein,23458,58,0.43 [0.20-0.93],0.0324894277760988
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BOLA2_BOLA2B,BolA-like protein 2,23519,54,0.58 [0.36-0.92],0.0198063287118951
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C19orf12,Protein C19orf12,27023,59,1.32 [1.00-1.73],0.048312825929678
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C3,Complement C3,22939,56,0.47 [0.23-0.96],0.0375885204452009
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23377,56,1.41 [1.10-1.80],0.0071388816093696
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CALY,Neuron-specific vesicular protein calcyon,23377,56,1.58 [1.07-2.32],0.0209869555929838
