Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,23349,120,1.49 [1.12-1.97],0.0058469166684462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,23595,120,2.19 [1.16-4.14],0.0157454188720838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20648,103,1.98 [1.11-3.53],0.0213424518602711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24086,120,0.32 [0.17-0.61],0.0005463136115411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23875,120,0.54 [0.38-0.78],0.0009010191891158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23349,120,0.77 [0.63-0.95],0.0143921125033085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADIPOQ,Adiponectin,20780,104,1.36 [1.03-1.81],0.0304508806675234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADM,Pro-adrenomedullin,23998,120,2.73 [1.45-5.15],0.0018513388181081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AFP,Alpha-fetoprotein,23561,119,0.77 [0.60-0.98],0.0317680480368536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AKT3,RAC-gamma serine/threonine-protein kinase,23124,113,0.73 [0.54-0.99],0.0413496049456286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20725,103,1.42 [1.00-2.01],0.048233793214794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ALMS1,Alstrom syndrome protein 1,20356,105,0.58 [0.35-0.97],0.038676864459459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AMBP,Protein AMBP,23962,119,2.95 [1.34-6.48],0.0070827337003466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,20574,103,1.48 [1.12-1.96],0.0059903812288039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANG,Angiogenin,23708,120,1.65 [1.07-2.54],0.0220808148611789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPT2,Angiopoietin-2,23998,120,1.83 [1.21-2.77],0.004077647109353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,23874,120,1.50 [1.05-2.15],0.0271684850881408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AREG,Amphiregulin,23697,118,1.70 [1.26-2.28],0.0004612503561389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARG1,Arginase-1,23683,120,0.67 [0.50-0.91],0.009635366627064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARHGAP5,Rho GTPase-activating protein 5,20013,99,1.26 [1.03-1.54],0.0262018578538879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARID3A,AT-rich interactive domain-containing protein 3A,20086,100,0.58 [0.34-0.99],0.0442990130596103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ASAH2,Neutral ceramidase,23636,120,0.76 [0.58-1.00],0.0466154785678388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,23636,120,2.47 [1.48-4.12],0.0005178736428265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,20096,101,0.50 [0.28-0.87],0.0148669035150676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ATP5PO,"ATP synthase subunit O, mitochondrial",23213,115,1.43 [1.05-1.96],0.0248716685793208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ATP6V1D,V-type proton ATPase subunit D,23697,118,0.50 [0.25-0.99],0.0462348340198113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",B2M,Beta-2-microglobulin,20780,104,1.44 [1.03-2.02],0.0323762756089139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,20096,101,0.33 [0.12-0.93],0.0358690314117352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BAMBI,BMP and activin membrane-bound inhibitor homolog,23232,114,1.69 [1.02-2.82],0.0427926002371302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BCAN,Brevican core protein,23636,120,0.54 [0.34-0.87],0.01051165476364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BRME1,Break repair meiotic recombinase recruitment factor 1,20086,100,0.56 [0.32-1.00],0.0485909108193995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BSG,Basigin,23996,120,3.07 [1.37-6.88],0.0063918898129536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BST2,Bone marrow stromal antigen 2,24007,121,1.33 [1.03-1.73],0.0316472579453798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,23753,120,1.65 [1.16-2.36],0.0056850764302577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,23915,120,2.54 [1.25-5.15],0.0096864778782167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",C7,Complement component C7,20278,100,2.21 [1.18-4.13],0.012775252351797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA1,Carbonic anhydrase 1,23237,117,0.77 [0.59-1.00],0.0462707451336351
