Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACTA2,"Actin, aortic smooth muscle",26407,70,1.43 [1.00-2.06],0.0495557910564956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26272,71,1.40 [1.06-1.85],0.0186463390280166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AHNAK,Neuroblast differentiation-associated protein AHNAK,22842,58,1.97 [1.07-3.63],0.0285827138409881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AKAP12,A-kinase anchor protein 12,22953,59,2.27 [1.38-3.73],0.0011666208853729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22781,53,0.61 [0.39-0.98],0.0399325811342702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ALMS1,Alstrom syndrome protein 1,23003,57,1.47 [1.05-2.06],0.0250776381832573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22695,54,0.45 [0.21-0.97],0.0415429476752869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22681,58,1.42 [1.06-1.92],0.020682404507038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BGLAP,Osteocalcin,23440,59,1.45 [1.09-1.93],0.0096710073727665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22681,58,0.63 [0.40-0.98],0.0384137759119729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BOC,Brother of CDO,26407,70,2.77 [1.17-6.56],0.0206674013528611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BPIFB1,BPI fold-containing family B member 1,26827,72,0.71 [0.51-0.98],0.039304342154564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BSND,Barttin,22592,59,1.59 [1.01-2.50],0.0445268452018865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BTNL10,Butyrophilin-like protein 10,22592,59,1.65 [1.18-2.30],0.0035033405049553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",23407,59,1.31 [1.06-1.60],0.0106060188792096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CCL3,C-C motif chemokine 3,26854,69,1.28 [1.01-1.63],0.0381377285227248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CCL4,C-C motif chemokine 4,26944,72,1.51 [1.29-1.77],2.848187766696013e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CCND2,G1/S-specific cyclin-D2,23003,57,2.03 [1.01-4.08],0.0468999247893417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CD300A,CMRF35-like molecule 8,22953,59,2.76 [1.22-6.21],0.0143299855618099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CD58,Lymphocyte function-associated antigen 3,26862,73,3.59 [1.12-11.57],0.0319741321883396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CD5L,CD5 antigen-like,23351,57,1.68 [1.00-2.80],0.0483224414470091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CDH4,Cadherin-4,22681,58,1.49 [1.05-2.12],0.0253391780331268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CEP112,Centrosomal protein of 112 kDa,22695,54,1.47 [1.00-2.15],0.0478254599878665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CHAD,Chondroadherin,22953,59,2.13 [1.31-3.47],0.0022236510854758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CNDP1,Beta-Ala-His dipeptidase,26987,72,0.61 [0.41-0.91],0.0153290619927038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CNTNAP4,Contactin-associated protein-like 4,22800,56,0.62 [0.40-0.95],0.0271424280756178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,COL1A1,Collagen alpha-1(I) chain,27227,73,2.18 [1.01-4.69],0.046533987648338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,DCLRE1C,Protein artemis,22592,59,1.87 [1.10-3.18],0.0207732137217334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,DEFB118,Beta-defensin 118,22681,58,1.34 [1.02-1.76],0.033670576562122
