Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22532,81,1.54 [1.09-2.18],0.0146343262891487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACYP1,Acylphosphatase-1,22684,83,0.67 [0.48-0.93],0.0155338335184601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22607,78,1.62 [1.05-2.49],0.0284474148299433
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26508,93,1.74 [1.03-2.94],0.0396599279718781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AGRN,Agrin,26823,90,1.75 [1.05-2.92],0.0304484099847828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMIGO1,Amphoterin-induced protein 1,22613,80,1.45 [1.12-1.89],0.0053917390033342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21789,74,1.57 [1.12-2.18],0.0083552963113517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY2A,Pancreatic alpha-amylase,25637,89,1.57 [1.06-2.31],0.022949375412168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY2B,Alpha-amylase 2B,24866,89,1.49 [1.02-2.18],0.041343717633122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,APOA2,Apolipoprotein A-II,23288,83,1.54 [1.01-2.35],0.0424176851190161
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ARID3A,AT-rich interactive domain-containing protein 3A,22527,84,1.62 [1.07-2.45],0.0222991298165992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ASPSCR1,Tether containing UBX domain for GLUT4,23232,83,0.69 [0.50-0.94],0.0204558612268511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATP1B4,Protein ATP1B4,22435,80,1.52 [1.03-2.25],0.0363054763826137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATP6AP2,Renin receptor,26065,93,1.59 [1.20-2.11],0.0010913084290515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATRAID,All-trans retinoic acid-induced differentiation factor,23158,83,1.57 [1.10-2.24],0.013652730915376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BCL2,Apoptosis regulator Bcl-2,23158,83,1.40 [1.09-1.80],0.0090132191861873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BRME1,Break repair meiotic recombinase recruitment factor 1,22527,84,1.55 [1.22-1.96],0.0002952047776291
