Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",A1BG,Alpha-1B-glycoprotein,24199,68,5.68 [1.49-21.57],0.0107918092797475
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ABCA2,ATP-binding cassette sub-family A member 2,23388,63,2.30 [1.51-3.49],0.0001003065929541
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27054,71,2.29 [1.94-2.71],5.216511027537822e-22
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23698,64,1.36 [1.10-1.69],0.0043850040024345
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE2,Angiotensin-converting enzyme 2,27198,72,3.79 [3.06-4.70],8.596471223527176e-34
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACHE,Acetylcholinesterase,23641,67,3.38 [2.30-4.96],4.9328858087754e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACP5,Tartrate-resistant acid phosphatase type 5,27831,75,2.77 [2.17-3.53],4.0174694146069176e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACTN2,Alpha-actinin-2,23388,63,1.50 [1.07-2.11],0.019540624774795
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACVRL1,Serine/threonine-protein kinase receptor R3,27470,72,4.22 [2.16-8.26],2.5492696392973773e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY1,Aminoacylase-1,27705,76,3.70 [2.94-4.66],7.790491404559511e-29
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23388,63,3.18 [2.37-4.26],1.1428191883290372e-14
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA,Adenosine deaminase,27991,72,2.61 [1.64-4.16],5.450683427497933e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA2,Adenosine deaminase 2,27528,74,6.76 [5.17-8.85],4.544482620811763e-44
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27198,72,11.43 [6.26-20.86],2.2253047532350977e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27896,75,4.24 [2.63-6.82],2.692674012010505e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24027,61,3.97 [2.44-6.46],3.0654093769561737e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28043,76,13.79 [5.95-31.99],9.621736423124956e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27583,74,1.98 [1.23-3.20],0.0051327412085302
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27198,72,1.58 [1.10-2.27],0.0138406071111212
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23467,64,1.85 [1.09-3.15],0.0236330995802781
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL2,ADAMTS-like protein 2,24152,68,17.54 [12.29-25.03],4.021023868452769e-56
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL4,ADAMTS-like protein 4,23535,65,4.02 [1.87-8.63],0.0003607628431239
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRB3,Adhesion G protein-coupled receptor B3,27470,72,3.74 [2.28-6.13],1.704534854926142e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRD1,Adhesion G-protein coupled receptor D1,23641,67,3.52 [2.10-5.88],1.6487715339754107e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE1,Adhesion G protein-coupled receptor E1,24027,61,3.27 [2.48-4.30],3.4788150661309955e-17
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE2,Adhesion G protein-coupled receptor E2,27841,75,9.04 [5.76-14.18],8.86808809645406e-22
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE5,Adhesion G protein-coupled receptor E5,27906,76,4.87 [3.82-6.20],9.457083657736914e-38
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRF5,Adhesion G protein-coupled receptor F5,24154,66,4.89 [2.43-9.88],9.286937116270492e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRG1,Adhesion G-protein coupled receptor G1,27583,74,2.33 [1.97-2.76],4.462068082264491e-23
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRG2,Adhesion G-protein coupled receptor G2,27705,76,2.24 [1.07-4.70],0.0328712912249602
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADH1B,All-trans-retinol dehydrogenase,23641,67,1.90 [1.53-2.37],1.0750460444737306e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27198,72,1.72 [1.38-2.13],1.0281585866630289e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AFM,Afamin,24199,68,10.81 [3.41-34.27],5.219568289154595e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AFP,Alpha-fetoprotein,27430,72,1.58 [1.17-2.12],0.0025489041900698
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AGRN,Agrin,27841,75,2.99 [1.95-4.58],5.412825785463991e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AGT,Angiotensinogen,24164,68,0.60 [0.38-0.94],0.0275982771863453
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AGXT,Serine--pyruvate aminotransferase,27705,76,2.69 [2.22-3.27],1.705345890352743e-23
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AHCY,Adenosylhomocysteinase,27705,76,1.37 [1.03-1.82],0.0323197446547234
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AHNAK2,Protein AHNAK2,23535,65,2.16 [1.11-4.20],0.0237048021805751
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AHSG,Alpha-2-HS-glycoprotein,24164,68,4.69 [2.22-9.92],5.158758075650914e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AIF1L,Allograft inflammatory factor 1-like,23535,65,1.39 [1.04-1.86],0.0241774813113624
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27532,74,1.27 [1.06-1.54],0.0104168753856557
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AKR1B10,Aldo-keto reductase family 1 member B10,23477,64,1.95 [1.61-2.37],1.5052354929205006e-11
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AKR1C4,Aldo-keto reductase family 1 member C4,27198,72,1.61 [1.32-1.97],3.334767971528325e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23467,64,1.82 [1.49-2.22],5.399585928270451e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALCAM,CD166 antigen,28043,76,4.37 [2.77-6.89],2.3013536230038342e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH1A1,Retinal dehydrogenase 1,27710,74,2.77 [2.17-3.54],4.135684982874946e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH2,"Aldehyde dehydrogenase, mitochondrial",24016,64,1.58 [1.25-2.00],0.0001257137160891
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27615,71,1.65 [1.40-1.94],2.3635804484798513e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24113,64,2.28 [1.69-3.07],5.7611759753283856e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AMIGO1,Amphoterin-induced protein 1,23477,64,1.52 [1.14-2.02],0.0042317516673173
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AMIGO2,Amphoterin-induced protein 2,27583,74,22.22 [10.04-49.18],1.9746316299437683e-14
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AMN,Protein amnionless,27156,67,1.63 [1.11-2.41],0.0132612224332987
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AMOT,Angiomotin,23641,67,3.31 [2.15-5.10],5.088548320474199e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPT2,Angiopoietin-2,27937,74,2.52 [1.55-4.07],0.0001725131543312
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPTL1,Angiopoietin-related protein 1,27328,74,9.36 [4.94-17.71],6.564241139040615e-12
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPTL2,Angiopoietin-related protein 2,27755,74,7.01 [4.92-9.99],5.030825206079234e-27
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPTL4,Angiopoietin-related protein 4,27794,75,2.15 [1.37-3.37],0.0008336201457355
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANGPTL7,Angiopoietin-related protein 7,27937,74,2.62 [1.76-3.90],1.930736437807507e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23535,65,1.46 [1.02-2.10],0.0399457302932208
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANPEP,Aminopeptidase N,27752,74,6.12 [4.26-8.81],1.289984747104573e-22
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ANXA10,Annexin A10,27026,70,1.59 [1.32-1.92],1.417901212854943e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AOC3,Membrane primary amine oxidase,27801,74,4.40 [2.54-7.61],1.2147488101443208e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APCS,Serum amyloid P-component,23980,68,0.34 [0.20-0.57],5.960182365507592e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOA2,Apolipoprotein A-II,24164,68,2.24 [1.50-3.34],8.862283422742413e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOC1,Apolipoprotein C-I,24147,68,0.63 [0.43-0.92],0.0169280089317294
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOD,Apolipoprotein D,23084,65,0.68 [0.48-0.95],0.0245906435891329
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOF,Apolipoprotein F,24164,68,17.16 [3.75-78.48],0.0002480073669559
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOL1,Apolipoprotein L1,24164,68,0.57 [0.37-0.89],0.0127718472012381
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",APOM,Apolipoprotein M,27753,74,0.45 [0.29-0.69],0.000269248136754
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AREG,Amphiregulin,27583,74,2.82 [2.18-3.63],1.9115006649103214e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ARHGAP5,Rho GTPase-activating protein 5,23276,62,1.28 [1.00-1.65],0.0495097678010504
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ARL13B,ADP-ribosylation factor-like protein 13B,23388,63,0.67 [0.46-1.00],0.0477574468918841
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ARSA,Arylsulfatase A,27710,74,2.94 [2.34-3.69],1.7570993835791943e-20
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ARSB,Arylsulfatase B,27583,74,1.49 [1.05-2.11],0.0253273034068297
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ASAH1,Acid ceramidase,23925,67,2.06 [1.60-2.66],1.7419469737641732e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ASGR1,Asialoglycoprotein receptor 1,27512,72,4.45 [2.54-7.80],1.7304318626140825e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ASGR2,Asialoglycoprotein receptor 2,24164,68,2.25 [1.02-5.00],0.0456312568599455
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ASPN,Asporin,24154,66,3.07 [2.09-4.49],9.077273838311842e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ASS1,Argininosuccinate synthase,23388,63,1.86 [1.43-2.42],4.193187094312667e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23388,63,1.77 [1.26-2.48],0.001002339406753
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ATP1B4,Protein ATP1B4,23276,62,1.68 [1.12-2.52],0.0118352907645035
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ATP6AP2,Renin receptor,27054,71,1.46 [1.00-2.13],0.047320945745084
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ATRAID,All-trans retinoic acid-induced differentiation factor,24027,61,1.58 [1.04-2.38],0.0304843573362613
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ATRN,"Attractin, Isoform 2",24199,68,12.62 [3.58-44.45],7.908087270366921e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",AXL,Tyrosine-protein kinase receptor UFO,27801,74,5.83 [4.04-8.42],5.0863422945408505e-21
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",B2M,Beta-2-microglobulin,24199,68,1.79 [1.38-2.32],1.0676715850749431e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23535,65,5.00 [2.94-8.51],3.0183856762397438e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",B4GALT1,"Beta-1,4-galactosyltransferase 1",27841,75,2.75 [1.46-5.20],0.0017720826232294
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",B4GAT1,"Beta-1,4-glucuronyltransferase 1",27710,74,2.93 [1.28-6.70],0.010892925326986
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27054,71,1.89 [1.52-2.36],1.4690474813735525e-08
