Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23403,158,1.47 [1.00-2.16],0.0484742468551153
Chapter XI Diseases of the digestive system,Diseases of appendix,AMIGO2,Amphoterin-induced protein 2,27523,185,0.53 [0.30-0.93],0.0270878114973076
Chapter XI Diseases of the digestive system,Diseases of appendix,ANGPT2,Angiopoietin-2,27876,190,0.70 [0.50-0.98],0.0397677636728363
Chapter XI Diseases of the digestive system,Diseases of appendix,ANKRA2,Ankyrin repeat family A protein 2,23219,160,1.35 [1.09-1.66],0.0056006314026044
Chapter XI Diseases of the digestive system,Diseases of appendix,APCS,Serum amyloid P-component,23922,162,1.66 [1.09-2.54],0.018035011131774
Chapter XI Diseases of the digestive system,Diseases of appendix,ARHGEF5,Rho guanine nucleotide exchange factor 5,23312,157,0.79 [0.62-0.99],0.0418389431895798
Chapter XI Diseases of the digestive system,Diseases of appendix,B2M,Beta-2-microglobulin,24137,162,1.38 [1.02-1.86],0.034530535061325
Chapter XI Diseases of the digestive system,Diseases of appendix,BAMBI,BMP and activin membrane-bound inhibitor homolog,26994,189,0.62 [0.39-0.98],0.0392449399122392
Chapter XI Diseases of the digestive system,Diseases of appendix,BATF,Basic leucine zipper transcriptional factor ATF-like,23415,152,1.22 [1.07-1.38],0.0031996795588545
Chapter XI Diseases of the digestive system,Diseases of appendix,BMP6,Bone morphogenetic protein 6,27094,187,0.69 [0.52-0.90],0.0073735307597727
Chapter XI Diseases of the digestive system,Diseases of appendix,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23534,158,0.74 [0.55-0.98],0.0377681306381333
Chapter XI Diseases of the digestive system,Diseases of appendix,C2,Complement C2,27689,186,1.95 [1.05-3.63],0.0338914765169883
Chapter XI Diseases of the digestive system,Diseases of appendix,CA11,Carbonic anhydrase-related protein 11,26994,189,1.34 [1.00-1.78],0.0463204811709577
Chapter XI Diseases of the digestive system,Diseases of appendix,CCDC28A,Coiled-coil domain-containing protein 28A,23415,152,1.68 [1.02-2.78],0.0433192935687012
Chapter XI Diseases of the digestive system,Diseases of appendix,CD109,CD109 antigen,27649,187,0.55 [0.39-0.78],0.0006920635324271
Chapter XI Diseases of the digestive system,Diseases of appendix,CDH6,Cadherin-6,27646,186,0.71 [0.50-1.00],0.0472354529523433
