Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AAMDC,Mth938 domain-containing protein,23466,201,1.29 [1.01-1.65],0.0404450269603022
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,27505,236,1.19 [1.02-1.40],0.0298454289388443
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26976,233,1.27 [1.11-1.44],0.0002821912257105
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,27117,235,1.33 [1.09-1.62],0.0055886499419604
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,23573,198,0.62 [0.40-0.97],0.0344061442517233
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,23960,203,1.16 [1.03-1.31],0.0142125642754424
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27626,238,1.29 [1.06-1.57],0.0107615250153763
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRBP,Acrosin-binding protein,23946,201,1.49 [1.14-1.95],0.0037657417317692
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY1,Aminoacylase-1,27626,238,1.38 [1.16-1.64],0.0002212282927634
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA2,Adenosine deaminase 2,27446,237,1.32 [1.01-1.72],0.0415024178985973
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27721,237,0.70 [0.55-0.90],0.0051123669162136
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,24083,204,1.95 [1.34-2.83],0.0004385839987855
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRF5,Adhesion G protein-coupled receptor F5,24083,205,1.80 [1.16-2.80],0.0088737666588426
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG1,Adhesion G-protein coupled receptor G1,27505,236,1.25 [1.06-1.46],0.0072252224039709
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,27626,238,0.44 [0.29-0.66],0.0001085879005068
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27117,235,1.16 [1.02-1.32],0.0274299802235432
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADIPOQ,Adiponectin,24130,202,0.79 [0.65-0.97],0.0207555047060907
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AFM,Afamin,24130,202,2.46 [1.21-4.97],0.0124515836015321
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,27762,240,2.04 [1.52-2.72],1.493891327547731e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRP,Agouti-related protein,27911,241,1.47 [1.19-1.82],0.0003404930101611
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGXT,Serine--pyruvate aminotransferase,27626,238,1.19 [1.03-1.36],0.0146128502232401
