Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,A1BG,Alpha-1B-glycoprotein,21170,494,0.60 [0.37-0.96],0.0349115738330866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ABL1,Tyrosine-protein kinase ABL1,24152,573,1.17 [1.05-1.30],0.0035504926661121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACE2,Angiotensin-converting enzyme 2,23798,569,1.51 [1.33-1.71],8.613913992285522e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACRV1,Acrosomal protein SP-10,20553,486,1.30 [1.03-1.64],0.0290790289632272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTA2,"Actin, aortic smooth muscle",23798,569,1.23 [1.07-1.42],0.0047198673366555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,20478,483,1.27 [1.10-1.46],0.0009294406066459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACVRL1,Serine/threonine-protein kinase receptor R3,24048,573,1.95 [1.46-2.60],5.247511517211371e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADA,Adenosine deaminase,24502,586,1.26 [1.03-1.55],0.0260086599435008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21035,490,1.68 [1.29-2.19],0.0001324789601002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24554,588,0.72 [0.53-0.97],0.033108318506275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24336,581,0.78 [0.66-0.92],0.0030080178944925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTSL4,ADAMTS-like protein 4,20588,475,1.64 [1.13-2.38],0.0089089848417587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRE5,Adhesion G protein-coupled receptor E5,24434,586,0.72 [0.56-0.93],0.0115977695919171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADM,Pro-adrenomedullin,24461,583,1.64 [1.24-2.18],0.0006300033436796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGR2,Anterior gradient protein 2 homolog,23456,563,1.17 [1.09-1.26],1.2548734478300065e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGRN,Agrin,24382,587,1.58 [1.28-1.93],1.3059124595314922e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,20588,475,1.34 [1.04-1.74],0.0262948427160204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHNAK2,Protein AHNAK2,20588,475,1.35 [1.01-1.79],0.0427408862638595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24173,578,1.13 [1.02-1.24],0.014968488335831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,24425,582,2.95 [2.07-4.20],1.952639703934761e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANG,Angiogenin,24171,583,1.48 [1.22-1.81],0.0001014321242143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPT2,Angiopoietin-2,24461,583,1.51 [1.25-1.83],1.808000494908248e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL1,Angiopoietin-related protein 1,23936,574,1.30 [1.01-1.68],0.0408570724783221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL4,Angiopoietin-related protein 4,24341,587,1.28 [1.09-1.51],0.0025364139386093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL7,Angiopoietin-related protein 7,24461,583,1.25 [1.03-1.52],0.024598039959414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANPEP,Aminopeptidase N,24286,582,1.48 [1.16-1.89],0.0014989963253515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA10,Annexin A10,23665,567,1.14 [1.05-1.24],0.0015988056755621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA5,Annexin A5,23595,567,1.44 [1.14-1.82],0.0023448468749603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOBR,Apolipoprotein B receptor,20588,475,1.29 [1.03-1.60],0.0237059202289099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOD,Apolipoprotein D,20199,473,1.24 [1.05-1.47],0.0108668962088824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOE,Apolipoprotein E,21170,494,1.14 [1.04-1.26],0.0073353547920837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AREG,Amphiregulin,24152,573,1.50 [1.31-1.72],6.671928930624935e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ARHGAP30,Rho GTPase-activating protein 30,20731,480,1.24 [1.02-1.52],0.0299648252275881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ART3,Ecto-ADP-ribosyltransferase 3,24331,584,1.31 [1.05-1.63],0.0157166938232998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ASGR1,Asialoglycoprotein receptor 1,24089,573,2.15 [1.70-2.72],1.9789345156245416e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ASGR2,Asialoglycoprotein receptor 2,21141,491,1.47 [1.07-2.03],0.0180141021620047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ATRAID,All-trans retinoic acid-induced differentiation factor,21035,490,1.39 [1.16-1.68],0.0004067807136278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B2M,Beta-2-microglobulin,21170,494,1.32 [1.10-1.59],0.0034536853042552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24382,587,1.81 [1.40-2.34],7.159035034554286e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",24264,578,0.72 [0.53-0.98],0.037573468020621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BAG3,BAG family molecular chaperone regulator 3,24048,573,1.29 [1.07-1.56],0.0090413891698161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BAG6,Large proline-rich protein BAG6,23798,569,1.30 [1.06-1.60],0.0108834845270242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23697,579,1.18 [1.06-1.32],0.0026055005459007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BCAN,Brevican core protein,24089,573,0.77 [0.62-0.96],0.0180371122916255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BGLAP,Osteocalcin,21134,493,0.84 [0.76-0.92],0.0001437043060881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,20553,486,1.28 [1.07-1.54],0.0083966356317672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BPIFA2,BPI fold-containing family A member 2,19837,456,0.91 [0.83-0.98],0.0197557679086079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BRK1,Protein BRICK1,23665,567,1.44 [1.22-1.69],1.0061466402530172e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BSG,Basigin,24462,586,2.94 [2.06-4.20],2.7298197952091282e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BST2,Bone marrow stromal antigen 2,24466,580,1.23 [1.09-1.39],0.0007728260930464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BTN2A1,Butyrophilin subfamily 2 member A1,24382,587,1.64 [1.25-2.16],0.0004413165125969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BTN3A2,Butyrophilin subfamily 3 member A2,24211,578,1.44 [1.21-1.72],4.553184961326357e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",21106,484,1.13 [1.02-1.24],0.0168210622659185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,C8B,Complement component C8 beta chain,21170,494,0.64 [0.49-0.85],0.001843780093781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA12,Carbonic anhydrase 12,24152,573,1.72 [1.41-2.11],1.6517506888414385e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA4,Carbonic anhydrase 4,24554,588,1.43 [1.05-1.95],0.0213986771849477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CALCA,Calcitonin,24041,569,1.23 [1.09-1.39],0.0006427446880782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CANT1,Soluble calcium-activated nucleotidase 1,24180,581,1.59 [1.11-2.27],0.0120667145074294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CAPG,Macrophage-capping protein,24069,570,1.28 [1.13-1.44],0.0001035974134147
