Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QL2,Complement C1q-like protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,0.66 [0.49-0.88],0.0045933707694603
C1QL2,Complement C1q-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,0.64 [0.47-0.86],0.0027746350789132
C1QL2,Complement C1q-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,0.66 [0.51-0.86],0.0020508420657197
C1QL2,Complement C1q-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22710,41,1.79 [1.15-2.77],0.0098566941432904
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18963,1524,0.84 [0.75-0.95],0.0045959911307941
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19058,1493,0.83 [0.74-0.94],0.0024993295177248
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22235,3690,0.89 [0.82-0.96],0.0018085257199183
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13770,84,1.60 [1.12-2.27],0.0088476493526954
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Acute gastritis,19122,58,0.43 [0.23-0.81],0.0094569198382185
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23674,1103,0.83 [0.72-0.95],0.0072145976180197
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20369,2118,0.81 [0.73-0.89],2.283703565597953e-05
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19482,6937,0.89 [0.85-0.95],7.379464015241567e-05
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,22489,4238,0.90 [0.84-0.97],0.0031975083950549
C1QL2,Complement C1q-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23603,184,1.49 [1.14-1.96],0.0038420889695819
C1QL2,Complement C1q-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23908,33,1.98 [1.21-3.25],0.0067747647486538
C1QL2,Complement C1q-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23494,75,2.06 [1.53-2.77],1.7439184453860008e-06
C1QL2,Complement C1q-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20948,103,0.52 [0.33-0.83],0.0065123937930912
C1QL2,Complement C1q-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23557,138,1.55 [1.13-2.13],0.0066312556515956
C1QL2,Complement C1q-like protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20156,3687,0.89 [0.82-0.95],0.0014515478191907
C1QL2,Complement C1q-like protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23173,1324,0.78 [0.68-0.88],9.628258201957968e-05
C1QL2,Complement C1q-like protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22820,971,0.76 [0.65-0.88],0.0002424148564488
