Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.08 [1.02-1.14],0.0039662770525608
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.14 [1.04-1.24],0.0036829486188538
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.17 [1.05-1.31],0.0039164083833636
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.13 [1.04-1.22],0.0027620259571914
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,1.12 [1.04-1.22],0.0038888002201171
RWDD1,RWD domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,1.16 [1.04-1.30],0.0078878580164173
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27781,2298,1.08 [1.02-1.15],0.0070376382362282
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28314,955,1.13 [1.03-1.23],0.0086244367810332
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24569,192,1.46 [1.20-1.77],0.0001632248385992
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26836,2459,1.18 [1.12-1.25],5.6225087996710285e-09
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24776,399,1.27 [1.11-1.46],0.0005229687551353
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28335,113,1.41 [1.09-1.82],0.0078666871948156
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27896,3519,1.15 [1.10-1.20],3.786238820969399e-09
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26852,39,1.90 [1.24-2.90],0.0032151790019192
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25295,918,1.14 [1.04-1.25],0.0046903761547552
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24513,136,1.45 [1.15-1.82],0.0018273996866909
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28178,1542,1.14 [1.07-1.23],0.000161339346309
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27868,1394,1.15 [1.07-1.23],0.0002410858564718
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26611,6228,1.10 [1.06-1.14],1.1781581979902524e-07
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,27209,5075,1.11 [1.07-1.15],7.780652299334075e-08
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27225,5091,1.11 [1.07-1.15],9.174063330387505e-08
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28033,1548,1.12 [1.05-1.20],0.0010566239992283
RWDD1,RWD domain-containing protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,28079,48,1.67 [1.14-2.47],0.0091483335005185
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26627,4403,1.07 [1.03-1.11],0.001481981768197
