Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BID,BH3-interacting domain death agonist,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.16 [1.05-1.28],0.0026351172337863
BID,BH3-interacting domain death agonist,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28090,162,0.74 [0.59-0.92],0.0065794605466354
BID,BH3-interacting domain death agonist,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26568,2453,1.17 [1.11-1.23],9.039383333691063e-10
BID,BH3-interacting domain death agonist,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24509,394,1.23 [1.09-1.38],0.0007482141896613
BID,BH3-interacting domain death agonist,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27614,3499,1.13 [1.08-1.17],3.77655605031039e-08
BID,BH3-interacting domain death agonist,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27889,1528,1.19 [1.12-1.26],6.562332309947674e-08
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,Cardiac arrest,19364,116,1.33 [1.08-1.64],0.0077848351965481
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27587,1389,1.18 [1.11-1.26],4.448017043411552e-07
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26340,6172,1.10 [1.06-1.13],2.069058688037833e-08
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,Hypertension,26930,5015,1.11 [1.08-1.15],1.947368126128924e-09
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26947,5032,1.11 [1.08-1.15],2.1746992336075903e-09
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27756,1547,1.15 [1.08-1.22],1.991366821085218e-05
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28058,614,1.19 [1.08-1.31],0.0005701204502747
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26710,501,1.20 [1.07-1.33],0.0012016235535957
BID,BH3-interacting domain death agonist,Chapter IX Diseases of the circulatory system,Varicose veins,27271,324,0.80 [0.69-0.93],0.0044400959109919
BID,BH3-interacting domain death agonist,Chapter X Diseases of the respiratory system,Acute pharyngitis,28024,83,0.66 [0.48-0.89],0.0073175801053418
BID,BH3-interacting domain death agonist,Chapter X Diseases of the respiratory system,Chronic sinusitis,26905,171,1.30 [1.08-1.55],0.0045552622085144
BID,BH3-interacting domain death agonist,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26352,4364,1.06 [1.02-1.10],0.0042706260907887
BID,BH3-interacting domain death agonist,Chapter X Diseases of the respiratory system,Other diseases of pleura,28143,1275,1.13 [1.06-1.21],0.0004197512453438
BID,BH3-interacting domain death agonist,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27646,912,1.12 [1.03-1.21],0.0076424229428101
BID,BH3-interacting domain death agonist,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28238,869,1.13 [1.04-1.23],0.0039714121141519
BID,BH3-interacting domain death agonist,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21850,236,1.24 [1.06-1.45],0.0065748157254707
BID,BH3-interacting domain death agonist,Chapter XI Diseases of the digestive system,Ulcerative colitis,26813,152,1.36 [1.13-1.64],0.001190095722283
BID,BH3-interacting domain death agonist,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26793,132,1.43 [1.18-1.74],0.0002859888837275
