Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.10 [1.03-1.18],0.007391920799287
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,1.14 [1.04-1.26],0.0066552538041571
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28373,166,0.73 [0.60-0.89],0.0016545064129811
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24569,192,1.29 [1.08-1.53],0.0044868520207273
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26836,2459,1.09 [1.03-1.14],0.0010180611100878
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24776,399,1.20 [1.06-1.35],0.0034718860918365
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27896,3519,1.08 [1.04-1.13],0.0001590833208467
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,28420,1984,0.93 [0.88-0.98],0.0097601686590705
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",28424,1981,0.93 [0.88-0.98],0.0091689188466758
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24513,136,1.39 [1.13-1.70],0.0017592422235687
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27868,1394,1.11 [1.04-1.19],0.0010951815291404
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26611,6228,1.07 [1.04-1.10],3.070224381914538e-05
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter IX Diseases of the circulatory system,Hypertension,27209,5075,1.08 [1.04-1.11],3.0510044515182685e-05
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27225,5091,1.07 [1.04-1.11],3.5933172721588364e-05
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter X Diseases of the respiratory system,Bronchiectasis,25471,190,1.26 [1.06-1.49],0.0098642234984125
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter X Diseases of the respiratory system,Other diseases of pleura,28428,1289,1.13 [1.06-1.21],0.0003301425532996
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28525,876,1.16 [1.07-1.26],0.0003152413397289
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter X Diseases of the respiratory system,Pleural effusion,27755,616,1.17 [1.06-1.29],0.0018702796659559
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter X Diseases of the respiratory system,Pneumothorax,27203,64,1.52 [1.13-2.05],0.006080453611142
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter XI Diseases of the digestive system,Ulcerative colitis,27081,152,1.41 [1.16-1.71],0.0005499103991082
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",27061,132,1.41 [1.15-1.74],0.0011271500638557
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25752,221,1.25 [1.07-1.48],0.0061823227721828
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,28027,62,0.63 [0.45-0.87],0.0049709039820064
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter XIV Diseases of the genitourinary system,Irregular menses,15440,130,0.75 [0.60-0.93],0.0096188765427762
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27715,1565,1.09 [1.02-1.16],0.0064107744701901
