Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28103,112,4.20 [2.07-8.50],6.850868381274716e-05
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Haemangioma, any site",28103,110,4.18 [2.04-8.58],9.418073470907092e-05
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1731,71,10.92 [1.78-66.92],0.0097390778315438
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27409,57,3.82 [1.51-9.68],0.0047074817856301
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26029,590,1.96 [1.20-3.21],0.0074706915247877
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27692,153,2.80 [1.29-6.12],0.0095935659543564
NGF,Beta-nerve growth factor,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26773,390,2.51 [1.46-4.34],0.0009340432083534
NGF,Beta-nerve growth factor,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28057,543,2.07 [1.26-3.40],0.0040050618917658
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Diseases of appendix,27989,195,2.81 [1.34-5.88],0.0061357348270729
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27867,1290,2.00 [1.43-2.80],5.030705458087307e-05
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,GI-bleeding,27615,1038,2.14 [1.49-3.08],3.8492330474331165e-05
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22817,1319,1.98 [1.38-2.83],0.0001975966980491
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27628,1051,2.13 [1.49-3.06],4.086267618326302e-05
NGF,Beta-nerve growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27517,559,2.08 [1.24-3.50],0.0054834420948019
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24815,231,2.55 [1.34-4.87],0.0043508775144094
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25406,284,3.20 [1.69-6.08],0.000374593824164
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26876,228,2.80 [1.37-5.73],0.0048913404606913
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,25092,508,2.11 [1.25-3.57],0.0053849844135122
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25485,363,2.36 [1.24-4.50],0.0087776396699081
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,26193,1071,1.69 [1.14-2.50],0.0094407438434047
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11442,75,5.06 [1.98-12.89],0.0006891362804173
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27406,698,2.06 [1.31-3.26],0.0018506845284444
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Dialysis,26767,59,5.82 [2.57-13.18],2.3748349332475216e-05
