Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,1.12 [1.04-1.21],0.0041272798990573
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.10 [1.05-1.15],6.975190593046148e-05
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.10 [1.04-1.16],0.0006060725420853
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.14 [1.06-1.24],0.0007252423560518
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,1.16 [1.06-1.28],0.0021861464922675
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,1.22 [1.10-1.34],9.741540968086484e-05
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.17 [1.09-1.25],2.642410700569877e-05
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,1.31 [1.14-1.51],0.0002237754781853
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.14 [1.06-1.23],0.0004333741640901
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,1.19 [1.08-1.32],0.0004743744469634
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,1.19 [1.08-1.30],0.0002743624417985
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,1.14 [1.03-1.26],0.0096690446664765
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,1.14 [1.08-1.20],1.061894991627616e-06
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27886,1059,1.16 [1.07-1.25],0.0001800890788753
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27886,1059,1.16 [1.07-1.25],0.0001800890788753
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28047,952,1.16 [1.07-1.25],0.0003489394818419
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27830,55,1.55 [1.13-2.12],0.0063538687591468
