Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24216,887,0.77 [0.69-0.85],5.901559825153075e-07
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2406,0.86 [0.81-0.92],8.029554355279648e-06
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23979,1817,0.89 [0.82-0.96],0.001534395290921
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24271,862,0.85 [0.76-0.94],0.0026833349962058
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23339,562,0.83 [0.73-0.95],0.0071844747833864
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22547,530,0.78 [0.68-0.89],0.0003147695040234
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18182,1060,0.83 [0.75-0.91],0.000119159008189
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22572,250,0.70 [0.58-0.85],0.0003587439060986
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24417,1008,0.83 [0.76-0.92],0.0002857508445713
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23870,541,0.78 [0.69-0.90],0.0003421146479713
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23633,304,0.69 [0.58-0.82],2.7967769271444205e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23536,207,0.70 [0.57-0.87],0.0011713109411344
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24426,44,0.56 [0.36-0.87],0.0097963445224268
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24177,1129,0.78 [0.72-0.86],1.847780451171529e-07
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23930,3038,0.91 [0.86-0.96],0.000745463445273
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21685,793,0.81 [0.72-0.90],0.0001451092516449
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1517,58,0.54 [0.35-0.82],0.0040724454773525
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1614,168,0.61 [0.47-0.79],0.0001718786139663
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24188,1341,0.85 [0.78-0.93],0.0002546392487894
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24472,152,0.65 [0.51-0.83],0.0006227514012927
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17428,810,0.83 [0.75-0.93],0.0012013335721518
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23902,1198,0.87 [0.79-0.95],0.0020463986871799
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22811,5399,0.92 [0.88-0.96],0.0002653194084419
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,DVT of lower extremities,23527,160,0.65 [0.51-0.82],0.0003524391544928
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Endocarditis,22220,40,0.50 [0.31-0.79],0.0030935601960452
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Heart failure, strict",24446,461,0.74 [0.64-0.85],4.482164595565117e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Hypertension,23319,4393,0.93 [0.89-0.98],0.0031121078268391
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Hypertension, essential",23327,4401,0.93 [0.89-0.97],0.0025859948796506
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19007,81,0.62 [0.44-0.86],0.0045277110308653
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Hypotension,24463,606,0.82 [0.72-0.93],0.0024092984974909
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24053,1339,0.85 [0.78-0.92],0.0001688285208123
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",24353,276,0.76 [0.63-0.92],0.0043788776434846
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22704,524,0.79 [0.69-0.90],0.0006498325700041
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24143,307,0.72 [0.61-0.86],0.0002262737497859
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24145,139,0.68 [0.53-0.89],0.0042476169530695
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16831,213,0.75 [0.60-0.92],0.0062850846219951
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Peripheral artery disease,23996,182,0.71 [0.56-0.89],0.0027784756209522
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23588,221,0.67 [0.55-0.82],0.0001096355132594
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Secondary right heart disease,24142,136,0.67 [0.51-0.87],0.0025047921153839
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",24347,322,0.78 [0.66-0.93],0.0053085056639531
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Venous thromboembolism,24396,468,0.82 [0.71-0.94],0.0062534374362261
PLB1,"Phospholipase B1, membrane-associated","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24477,171,0.60 [0.48-0.76],2.697465570910642e-05
PLB1,"Phospholipase B1, membrane-associated","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24448,554,0.78 [0.68-0.89],0.0001745539691953
PLB1,"Phospholipase B1, membrane-associated","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23971,122,0.69 [0.52-0.90],0.0059579321363793
PLB1,"Phospholipase B1, membrane-associated","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23878,29,0.48 [0.28-0.80],0.0051054942258775
PLB1,"Phospholipase B1, membrane-associated","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,24066,22,2.80 [1.33-5.93],0.0069374804496632
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,All influenza,23402,69,0.61 [0.42-0.88],0.0073917167383832
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23401,68,0.61 [0.42-0.88],0.0076449290967531
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19486,1574,0.89 [0.83-0.97],0.0058693389537855
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19589,1543,0.90 [0.83-0.97],0.0072117152518095
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23383,50,0.58 [0.38-0.87],0.0095656319366342
PLB1,"Phospholipase B1, membrane-associated",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23772,2100,0.89 [0.83-0.95],0.0009952437296734
