Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26735,2711,1.07 [1.03-1.11],0.0003934242465688
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26984,2023,1.07 [1.02-1.11],0.003365719853103
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27307,987,1.09 [1.02-1.16],0.0067530558112389
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26271,625,1.15 [1.06-1.24],0.0003787167316075
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25404,603,1.20 [1.11-1.30],3.964004534796135e-06
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20483,1181,1.12 [1.06-1.19],6.36077212131357e-05
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27468,1148,1.10 [1.04-1.16],0.0012002961894269
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26851,593,1.16 [1.07-1.25],0.000241050773028
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27512,689,1.15 [1.07-1.23],0.0001913149266464
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27428,605,1.14 [1.06-1.23],0.0008960064048945
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27523,170,1.27 [1.10-1.46],0.0011869400789615
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27507,154,1.24 [1.07-1.45],0.0047331352163591
BAX,Apoptosis regulator BAX,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",23897,55,1.49 [1.16-1.90],0.0014674996781455
BAX,Apoptosis regulator BAX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27350,285,1.16 [1.04-1.30],0.0088750514755423
BAX,Apoptosis regulator BAX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26820,2210,1.10 [1.06-1.15],1.843111720597931e-06
BAX,Apoptosis regulator BAX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27268,35,1.53 [1.13-2.06],0.0057419988314095
BAX,Apoptosis regulator BAX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27176,1020,1.14 [1.08-1.21],1.0995436579701856e-05
BAX,Apoptosis regulator BAX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27176,1020,1.14 [1.08-1.21],1.0995436579701856e-05
BAX,Apoptosis regulator BAX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27332,928,1.11 [1.04-1.18],0.0011849593225764
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25714,139,1.29 [1.10-1.51],0.0013419013228023
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23582,38,1.51 [1.12-2.03],0.0064110595696376
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23723,179,1.32 [1.15-1.52],9.440185810017652e-05
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25919,2375,1.10 [1.06-1.14],3.82269260377627e-06
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23919,375,1.26 [1.14-1.39],2.989313650403085e-06
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27515,269,1.17 [1.04-1.31],0.0092475547407954
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,23638,94,1.32 [1.09-1.60],0.004377583400032
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27187,1302,1.09 [1.03-1.15],0.001469996050815
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,23842,298,1.16 [1.04-1.29],0.0091886698750347
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26932,3388,1.10 [1.06-1.14],1.93152878211805e-08
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24436,892,1.16 [1.09-1.24],5.459499455175358e-06
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",23674,130,1.37 [1.17-1.62],0.0001442971271396
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27206,1484,1.08 [1.03-1.14],0.0012728115371265
BAX,Apoptosis regulator BAX,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23956,412,1.17 [1.07-1.29],0.0008081230510354
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26902,1349,1.10 [1.04-1.16],0.0003674669457838
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25692,6008,1.07 [1.04-1.09],3.1962379469645897e-07
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Hypertension,26260,4890,1.07 [1.05-1.10],2.826077725014969e-07
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26276,4906,1.08 [1.05-1.10],2.3499370013254185e-07
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Hypotension,27512,680,1.10 [1.02-1.19],0.0092625630097244
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27059,1495,1.08 [1.02-1.13],0.0037341147824609
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Oesophageal varices,26317,40,1.58 [1.19-2.09],0.0015244386849617
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27173,154,1.24 [1.07-1.44],0.0050593298020357
BAX,Apoptosis regulator BAX,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27169,150,1.24 [1.06-1.44],0.0061691813517405
BAX,Apoptosis regulator BAX,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27460,375,1.17 [1.06-1.29],0.0015699036124581
BAX,Apoptosis regulator BAX,Chapter V Mental and behavioural disorders,Any mental disorder,26874,3647,1.05 [1.01-1.08],0.004277806699568
BAX,Apoptosis regulator BAX,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27394,447,1.15 [1.05-1.25],0.0025011412994139
BAX,Apoptosis regulator BAX,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24982,1755,1.08 [1.03-1.13],0.0016673399528403
BAX,Apoptosis regulator BAX,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25974,82,1.32 [1.08-1.62],0.0077869580954246
BAX,Apoptosis regulator BAX,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26904,1049,1.09 [1.03-1.16],0.005103180528676
BAX,Apoptosis regulator BAX,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26993,124,1.27 [1.07-1.50],0.0049683779345884
BAX,Apoptosis regulator BAX,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27402,301,1.16 [1.04-1.29],0.0078841531213158
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21966,1764,1.06 [1.02-1.11],0.0072985674309069
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22072,1733,1.07 [1.02-1.12],0.0033356954247161
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27331,96,1.40 [1.16-1.68],0.0005274807428897
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26287,59,1.48 [1.17-1.88],0.0012599417047012
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26753,2360,1.07 [1.03-1.11],0.0010054305996051
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Chronic sinusitis,26248,168,1.24 [1.07-1.43],0.003795189373309
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25709,4274,1.07 [1.03-1.10],2.289358256153068e-05
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Emphysema,24577,184,1.27 [1.10-1.45],0.0008621624630446
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27434,1206,1.09 [1.03-1.16],0.0017418404448158
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27407,616,1.16 [1.07-1.25],0.0001499353089765
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Other diseases of pleura,27442,1247,1.14 [1.08-1.20],2.5322081924351104e-06
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27537,850,1.18 [1.10-1.26],9.885995645850305e-07
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Pleural effusion,26788,593,1.18 [1.09-1.27],3.0863249542573914e-05
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27224,996,1.09 [1.03-1.16],0.0037875941309945
BAX,Apoptosis regulator BAX,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27389,598,1.15 [1.06-1.24],0.0006251184620981
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27468,78,1.32 [1.07-1.62],0.0092794885344072
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Dental caries,26781,263,1.19 [1.06-1.34],0.0027721439673069
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Diseases of liver,27496,734,1.12 [1.05-1.21],0.001069938482261
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27133,615,1.14 [1.06-1.23],0.0006800929010105
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27096,1228,1.08 [1.02-1.14],0.0091400617691264
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26861,99,1.45 [1.21-1.74],6.264919480558547e-05
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22562,8063,1.04 [1.01-1.06],0.0014000900935087
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22043,1292,1.08 [1.02-1.13],0.007489702447764
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Impaction of intestines,21149,31,1.56 [1.13-2.15],0.0065765959788089
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26880,885,1.10 [1.03-1.17],0.0057062038357157
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22161,153,1.29 [1.11-1.50],0.0009929424683806
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Oesophagitis,22495,487,1.13 [1.04-1.23],0.0057028681475077
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22316,1198,1.08 [1.02-1.14],0.0097742239473873
BAX,Apoptosis regulator BAX,Chapter XI Diseases of the digestive system,Ulcerative colitis,26143,148,1.28 [1.09-1.49],0.001807797988795
