Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26819,641,0.80 [0.69-0.94],0.0049863789877525
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28005,620,0.81 [0.69-0.95],0.0079127874857029
FCN2,Ficolin-2,Chapter II Neoplasms,Leiomyoma of uterus,14908,428,0.76 [0.64-0.89],0.0008436353208456
FCN2,Ficolin-2,Chapter II Neoplasms,Lymphoid leukaemia,24343,29,0.50 [0.33-0.77],0.0015042107135565
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24365,51,0.44 [0.33-0.59],4.108174876514736e-08
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27387,2290,0.81 [0.74-0.88],1.974934792498729e-07
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27746,1059,0.82 [0.73-0.93],0.0014779611691615
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27746,1059,0.82 [0.73-0.93],0.0014779611691615
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26745,58,0.57 [0.40-0.82],0.0026496381701147
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27912,955,0.75 [0.66-0.84],1.8088871972504992e-06
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27995,198,0.61 [0.49-0.74],1.8701695191639184e-06
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27962,165,0.57 [0.46-0.70],1.405381377851371e-07
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26446,2437,1.27 [1.15-1.39],4.947228480111826e-07
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,25728,59,0.56 [0.42-0.74],5.773259572746192e-05
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27495,3486,1.13 [1.05-1.22],0.0011664732604221
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1858,195,0.70 [0.53-0.92],0.0099362403693677
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,26897,803,1.25 [1.07-1.47],0.0057603428152331
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27468,1384,1.28 [1.13-1.44],8.821468421738076e-05
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26235,6152,1.08 [1.02-1.14],0.0075669829173365
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Hypertension,26818,5010,1.10 [1.03-1.17],0.0032251716587921
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26835,5027,1.10 [1.03-1.17],0.0032582604250781
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28031,59,0.40 [0.32-0.50],4.493796504811553e-16
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27630,1536,1.24 [1.11-1.39],0.0002155981212121
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27936,604,1.53 [1.26-1.85],1.4923857914310193e-05
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26589,495,1.55 [1.26-1.92],5.044893365404643e-05
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28142,122,2.08 [1.33-3.26],0.0013918413414692
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26868,41,0.39 [0.30-0.51],7.817885569414563e-12
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27433,48,0.41 [0.32-0.53],2.638822409596383e-12
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Varicose veins,27153,326,0.68 [0.56-0.82],5.803250449770743e-05
FCN2,Ficolin-2,Chapter V Mental and behavioural disorders,Smoking dependency,27652,1552,1.19 [1.06-1.34],0.0029548115089873
FCN2,Ficolin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25484,1803,1.19 [1.07-1.33],0.0015629628968072
FCN2,Ficolin-2,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27742,115,0.64 [0.48-0.86],0.0028595987812005
FCN2,Ficolin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28107,197,0.68 [0.54-0.85],0.0008485004227279
FCN2,Ficolin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28106,32,0.53 [0.38-0.76],0.0004691272733178
FCN2,Ficolin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28067,631,0.77 [0.66-0.90],0.0007585799391398
FCN2,Ficolin-2,Chapter X Diseases of the respiratory system,Pleural effusion,27356,607,0.81 [0.69-0.95],0.0089355098081608
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27393,85,0.56 [0.41-0.76],0.0002896296538413
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28053,81,0.44 [0.36-0.54],2.525982318651477e-15
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27411,103,0.47 [0.39-0.57],7.18282373515046e-15
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24756,2299,1.13 [1.03-1.24],0.0084315979755596
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27365,57,0.47 [0.36-0.62],1.4104492369526382e-07
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21603,74,0.60 [0.42-0.86],0.0047777071475091
FCN2,Ficolin-2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21887,358,0.72 [0.60-0.88],0.000838083838319
FCN2,Ficolin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25297,165,0.70 [0.54-0.91],0.0077638304591941
FCN2,Ficolin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,24919,293,1.48 [1.13-1.93],0.0041483936123506
FCN2,Ficolin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,22904,1340,1.18 [1.05-1.33],0.0066212155924395
FCN2,Ficolin-2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23778,4386,0.92 [0.86-0.97],0.0058523697624582
FCN2,Ficolin-2,Chapter XIV Diseases of the genitourinary system,Hydrocele,11123,89,0.59 [0.42-0.84],0.0031547297195923
FCN2,Ficolin-2,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11598,232,0.73 [0.59-0.90],0.0038319968171316
