Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11674,86,0.44 [0.23-0.82],0.0093475415514835
BRSK2,Serine/threonine-protein kinase BRSK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23050,2132,1.15 [1.04-1.27],0.0080645471570747
BRSK2,Serine/threonine-protein kinase BRSK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24502,229,1.54 [1.17-2.02],0.0021505700333904
BRSK2,Serine/threonine-protein kinase BRSK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24363,90,1.94 [1.31-2.85],0.0008568969008057
BRSK2,Serine/threonine-protein kinase BRSK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24358,85,1.93 [1.29-2.88],0.0013207164894503
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23929,61,1.97 [1.20-3.23],0.0073412319442845
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22856,3795,1.11 [1.03-1.20],0.006518473747328
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,24339,1121,1.29 [1.12-1.47],0.000234206302726
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XI Diseases of the digestive system,GI-bleeding,24120,902,1.33 [1.15-1.54],0.0001629037156029
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23673,62,2.01 [1.26-3.19],0.0032267543305441
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19714,131,1.71 [1.20-2.45],0.0032070044782863
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,24133,915,1.32 [1.14-1.53],0.0001830085514886
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13387,179,0.57 [0.38-0.87],0.0083004112730722
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10252,341,0.64 [0.48-0.86],0.0032357089042413
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XIV Diseases of the genitourinary system,Irregular menses,13275,108,0.39 [0.22-0.70],0.0013413406551323
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13264,56,0.32 [0.14-0.72],0.006342055094566
