Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,150,1.24 [1.05-1.45],0.0099501718314748
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23815,45,1.41 [1.12-1.76],0.0030332910307277
CHP1,Calcineurin B homologous protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23732,14,0.32 [0.14-0.73],0.0069489081382501
CHP1,Calcineurin B homologous protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23597,84,1.36 [1.14-1.62],0.0005914650832452
CHP1,Calcineurin B homologous protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22701,49,1.39 [1.12-1.72],0.0030682092746699
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,19302,307,0.80 [0.67-0.94],0.0084079444972539
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22596,96,1.38 [1.18-1.61],5.811944484575279e-05
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23727,72,1.41 [1.17-1.69],0.0002847209795775
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23736,67,1.42 [1.18-1.72],0.0002187610361195
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22616,116,1.34 [1.14-1.56],0.0002788181750269
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23712,83,1.40 [1.17-1.66],0.0001719425676727
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,20674,201,1.24 [1.08-1.42],0.0021015693776141
