Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,0.84 [0.75-0.93],0.0013437652326177
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,0.69 [0.54-0.89],0.0037795925799937
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,0.74 [0.62-0.88],0.0006130735499749
PLXDC1,Plexin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27584,127,0.45 [0.25-0.80],0.0062503194955697
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27359,315,0.61 [0.43-0.87],0.0067672142693308
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,15267,98,0.35 [0.18-0.68],0.0018541016837984
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,20569,176,0.48 [0.29-0.80],0.0048680691277843
PLXDC1,Plexin domain-containing protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",23993,122,0.45 [0.25-0.82],0.0090252940535732
PLXDC1,Plexin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26961,3409,0.87 [0.79-0.95],0.003440076659565
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27648,20,2.03 [1.28-3.23],0.0028137479510704
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26931,1355,0.80 [0.68-0.93],0.0051026791909313
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25705,5998,0.89 [0.82-0.95],0.0008907102029562
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,26277,4884,0.90 [0.83-0.97],0.0062323341590211
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26293,4900,0.89 [0.83-0.97],0.0055043092769603
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27086,1500,0.77 [0.66-0.90],0.0007645155465162
PLXDC1,Plexin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26953,118,0.38 [0.21-0.71],0.0022662975511034
PLXDC1,Plexin domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27491,378,0.53 [0.38-0.75],0.0002502657173821
PLXDC1,Plexin domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,26895,3673,0.85 [0.77-0.93],0.0004718098027696
PLXDC1,Plexin domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27427,447,0.55 [0.40-0.75],0.0001278024590012
PLXDC1,Plexin domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24989,1767,0.75 [0.65-0.87],0.0002081768073029
PLXDC1,Plexin domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,27502,162,0.49 [0.29-0.82],0.0063935506989085
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27497,308,0.59 [0.41-0.84],0.0037567384879455
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21992,1738,0.73 [0.64-0.85],2.013401075387069e-05
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22102,1709,0.74 [0.64-0.85],2.6190225814838388e-05
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26793,2338,0.75 [0.66-0.84],2.8977914809697503e-06
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27545,718,0.73 [0.58-0.92],0.0084944504280503
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25747,4243,0.79 [0.73-0.87],4.007620611345205e-07
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27465,1190,0.76 [0.64-0.90],0.0017839609130452
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27442,605,0.72 [0.57-0.92],0.0092495670654596
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27472,1225,0.75 [0.64-0.89],0.0011896817296157
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27566,840,0.64 [0.52-0.80],6.580497075119008e-05
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27263,988,0.71 [0.59-0.87],0.0006136350167122
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,27613,265,0.56 [0.38-0.82],0.0031652807430463
PLXDC1,Plexin domain-containing protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26419,308,0.59 [0.41-0.84],0.0034086877256811
PLXDC1,Plexin domain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,26237,117,1.60 [1.26-2.03],0.0001115697267721
PLXDC1,Plexin domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27531,745,0.75 [0.60-0.93],0.0094892810493711
PLXDC1,Plexin domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26256,136,1.57 [1.24-1.99],0.0002022204002522
PLXDC1,Plexin domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,26008,4897,0.85 [0.79-0.92],8.149176329483678e-05
PLXDC1,Plexin domain-containing protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21214,103,0.36 [0.19-0.70],0.0024965629930277
PLXDC1,Plexin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,27418,115,1.62 [1.25-2.11],0.000283621706186
PLXDC1,Plexin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26765,2094,0.81 [0.71-0.92],0.0009389185888641
PLXDC1,Plexin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27538,345,0.59 [0.42-0.83],0.0021884218482605
PLXDC1,Plexin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27547,326,0.63 [0.44-0.88],0.0077647271669993
PLXDC1,Plexin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21514,349,0.57 [0.41-0.80],0.0011150396336811
PLXDC1,Plexin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25735,1064,0.77 [0.64-0.92],0.0040280655402487
PLXDC1,Plexin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26786,1522,0.83 [0.71-0.96],0.0099501175018205
