Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23865,2431,1.13 [1.06-1.21],0.0003571946050327
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23433,568,1.21 [1.05-1.40],0.0096381522398758
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22634,537,1.22 [1.06-1.41],0.006654570788862
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18241,1074,1.19 [1.07-1.33],0.0016698205584908
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24495,549,1.22 [1.06-1.42],0.0060077267033428
PZP,Pregnancy zone protein,Chapter II Neoplasms,Lung cancer and mesothelioma,18269,160,1.48 [1.13-1.94],0.004396183371161
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23942,1984,1.14 [1.06-1.23],0.0004016170484874
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23408,49,1.84 [1.28-2.64],0.0010216586212063
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24412,814,1.18 [1.05-1.32],0.0037619550309671
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22939,130,0.55 [0.37-0.81],0.0029846892095089
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,21015,54,0.39 [0.22-0.70],0.001764055125056
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23109,2148,1.22 [1.13-1.32],3.670246917928614e-07
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24038,3077,1.15 [1.08-1.23],1.0156978123035231e-05
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24502,1730,1.12 [1.03-1.21],0.005742073624595
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24505,1727,1.12 [1.03-1.21],0.006536424463981
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23990,49,2.15 [1.27-3.65],0.0046460769642145
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Angina pectoris,23529,715,1.22 [1.06-1.41],0.0049727758358401
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Aortic aneurysm,24035,94,1.84 [1.24-2.73],0.002501498914285
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,24010,1206,1.24 [1.11-1.38],0.0001046685800732
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22911,5429,1.08 [1.03-1.13],0.0026364007441057
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24160,1346,1.20 [1.08-1.33],0.0004504682053777
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24438,541,1.25 [1.06-1.47],0.009252376449247
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24613,106,1.77 [1.21-2.59],0.0033479148645493
PZP,Pregnancy zone protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24518,337,0.67 [0.53-0.85],0.0009794650459492
PZP,Pregnancy zone protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24463,395,0.71 [0.57-0.88],0.0020850063174706
PZP,Pregnancy zone protein,Chapter V Mental and behavioural disorders,Smoking dependency,24172,1381,1.16 [1.05-1.29],0.0027128565066416
PZP,Pregnancy zone protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23450,353,1.25 [1.06-1.48],0.0099304066452965
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,24396,70,1.58 [1.16-2.15],0.0041142025958688
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19556,1581,1.14 [1.06-1.24],0.0011090051418218
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19659,1550,1.15 [1.06-1.25],0.0006652019283713
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23876,2112,1.16 [1.08-1.25],3.547239977897363e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24571,649,1.37 [1.20-1.57],2.204734852041768e-06
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22928,3815,1.14 [1.08-1.21],1.960463196120232e-06
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Early onset COPD,24385,463,1.35 [1.16-1.58],0.0001369984043458
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Later onset COPD,23343,186,1.46 [1.14-1.88],0.0027603036750074
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,24500,1124,1.20 [1.08-1.33],0.0005504207491312
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24589,770,1.19 [1.05-1.34],0.0057524350597097
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Pleural plaque,23425,49,1.99 [1.19-3.35],0.0090234109334486
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Acute gastritis,19691,61,1.81 [1.28-2.56],0.0007492708965378
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23964,79,0.46 [0.27-0.79],0.0043126554081497
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Cholelithiasis,23900,846,1.24 [1.12-1.37],4.739814199693172e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Chronic gastritis,19855,225,1.41 [1.15-1.72],0.0008916090394905
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22782,1623,1.22 [1.12-1.32],1.256954413307616e-06
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23093,3463,1.11 [1.05-1.18],0.0001731720530639
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24201,1147,1.20 [1.09-1.31],0.0001272836011112
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21642,2012,1.18 [1.09-1.26],1.0279048900724129e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20072,7173,1.07 [1.03-1.12],0.0006494817708108
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19621,1141,1.16 [1.06-1.28],0.0023841780721515
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Hernia,23604,2445,1.15 [1.07-1.24],9.643025599526008e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Impaction of intestines,18840,32,1.91 [1.27-2.88],0.0018003737666741
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,19326,518,1.23 [1.08-1.39],0.0014446787422583
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,23175,4367,1.09 [1.03-1.14],0.0018420070605795
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21212,1582,1.12 [1.03-1.22],0.0091505652092312
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19022,214,1.56 [1.27-1.90],1.5671162542086486e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19125,317,1.45 [1.23-1.72],1.2578278016713186e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23405,126,1.48 [1.12-1.95],0.0054412303682329
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Recurring oral aphthae,24654,55,1.65 [1.16-2.35],0.0055489275511688
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Ulcerative colitis,23342,134,1.41 [1.10-1.81],0.0076033694459529
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23324,116,1.43 [1.09-1.88],0.0093767111761484
PZP,Pregnancy zone protein,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24588,238,1.34 [1.09-1.64],0.0048249776195313
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,21617,122,1.47 [1.14-1.90],0.0031252033435994
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22997,4181,1.12 [1.07-1.18],1.1033374881789285e-05
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21780,2964,1.10 [1.04-1.17],0.0018429513066303
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21540,5607,1.11 [1.06-1.16],2.154896247468279e-06
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,23848,1899,1.17 [1.09-1.26],1.9051289429892587e-05
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18884,68,1.53 [1.11-2.12],0.0093396490671765
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,22454,505,1.24 [1.08-1.43],0.0029029168454499
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,20421,1605,1.15 [1.06-1.24],0.0008119005766281
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",23365,1416,1.19 [1.09-1.29],7.95286006967393e-05
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20657,1841,1.13 [1.05-1.22],0.0013237308032433
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19835,1019,1.23 [1.11-1.35],5.31482229626918e-05
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,20412,1596,1.16 [1.07-1.26],0.0005645659398138
PZP,Pregnancy zone protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,22036,541,1.26 [1.10-1.44],0.0009371404367916
PZP,Pregnancy zone protein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10324,383,1.32 [1.17-1.50],1.362616368354298e-05
PZP,Pregnancy zone protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20779,3799,1.09 [1.04-1.16],0.001280445753618
PZP,Pregnancy zone protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23880,1371,1.16 [1.07-1.27],0.0007157296770768
PZP,Pregnancy zone protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,23516,1007,1.19 [1.08-1.31],0.0004827609930625
PZP,Pregnancy zone protein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,24435,95,1.71 [1.23-2.36],0.0012045933641646
PZP,Pregnancy zone protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24500,1346,1.14 [1.04-1.26],0.0054407939769741
