Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27886,103,2.56 [1.26-5.21],0.009141070388662
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28471,148,2.32 [1.29-4.19],0.0052085424867324
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,2.03 [1.61-2.56],2.5698740939669867e-09
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28504,311,2.55 [1.71-3.82],4.926781384279629e-06
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.83 [1.59-2.11],1.0465308308719747e-16
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,2.29 [1.95-2.69],2.2427626590669504e-24
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,2.20 [1.75-2.77],1.6186973037344263e-11
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28413,43,4.37 [1.71-11.15],0.002010887305727
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,3.14 [2.39-4.11],1.305342041077639e-16
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,4.27 [3.31-5.51],7.590725137773094e-29
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,4.46 [2.76-7.20],9.983982742446154e-10
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,3.09 [2.50-3.80],5.813758434824578e-26
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,3.54 [2.38-5.26],4.686581373600472e-10
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,2.22 [1.79-2.74],1.9247168307545485e-13
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Mycoses,28566,373,2.52 [1.74-3.64],8.828455829090796e-07
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,2.41 [1.80-3.23],3.1047802388816873e-09
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28500,717,2.87 [2.21-3.72],2.3227351795994378e-15
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27430,150,2.46 [1.37-4.42],0.0027051423977642
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28414,631,2.95 [2.24-3.89],1.4146053937345864e-14
