Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter II Neoplasms,Lung cancer and mesothelioma,18180,158,1.39 [1.17-1.66],0.000241255240543
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23284,41,1.55 [1.18-2.03],0.0014690538903137
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,24076,67,1.50 [1.20-1.88],0.0004417767131139
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24219,28,1.56 [1.15-2.13],0.0044251472541547
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24137,894,1.15 [1.04-1.28],0.0089084037573182
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24137,894,1.15 [1.04-1.28],0.0089084037573182
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22992,2130,1.13 [1.05-1.21],0.0009992643829627
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21001,139,1.53 [1.29-1.81],1.0010908821307427e-06
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21132,270,1.29 [1.09-1.52],0.0028588885873072
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23905,3043,1.12 [1.06-1.19],0.0001169147273234
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21661,799,1.21 [1.09-1.35],0.0002885949732777
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22928,106,1.45 [1.21-1.75],8.55203343803858e-05
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24170,1348,1.25 [1.16-1.34],9.316252523547683e-10
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23863,48,1.53 [1.14-2.05],0.0045336969311132
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Conduction disorders,22639,477,1.21 [1.05-1.38],0.0077219391864058
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23877,1190,1.14 [1.04-1.25],0.0046063373373282
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22786,5397,1.11 [1.06-1.16],3.821684785162789e-06
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Hypertension,23297,4400,1.14 [1.08-1.19],1.577593788356469e-07
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23306,4409,1.14 [1.08-1.19],1.4545329789962566e-07
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18978,81,1.55 [1.27-1.88],1.1655586906610111e-05
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18937,40,1.52 [1.12-2.06],0.006985227128041
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22346,184,1.34 [1.11-1.60],0.0018629609432659
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24122,307,1.27 [1.09-1.48],0.0019724785196659
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24125,140,1.45 [1.23-1.71],8.54020444481102e-06
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23977,184,1.36 [1.13-1.63],0.0010544677553123
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24122,137,1.46 [1.24-1.72],6.717725818341487e-06
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,24098,1182,1.14 [1.04-1.24],0.0068278230390988
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24452,336,1.23 [1.05-1.43],0.0088026839857825
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24455,170,1.29 [1.07-1.56],0.0089765479425116
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24489,347,1.24 [1.07-1.44],0.0039554189031679
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,24190,48,1.50 [1.13-2.00],0.0056733247175296
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter X Diseases of the respiratory system,Pulmonary oedema,24332,35,1.53 [1.13-2.07],0.0055948764597288
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XI Diseases of the digestive system,Coeliac disease,23261,94,1.76 [1.50-2.07],6.867489294780273e-12
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23281,114,1.65 [1.40-1.94],2.991921798291109e-09
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,23215,136,1.33 [1.07-1.64],0.0089445826909323
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,23230,2301,1.11 [1.03-1.19],0.0037541254291976
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,24078,999,1.15 [1.04-1.27],0.0055813650528761
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,21938,83,1.48 [1.19-1.84],0.0004433110506563
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,21991,136,1.34 [1.09-1.63],0.0044479748205068
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24067,755,1.19 [1.07-1.33],0.0012959692054599
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9946,65,1.49 [1.20-1.85],0.0002712741148437
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23881,569,1.24 [1.11-1.39],0.0001929230016672
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Dialysis,23355,43,1.64 [1.32-2.04],6.031077140736635e-06
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Endometriosis,9997,116,1.38 [1.15-1.67],0.000774225267013
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9934,53,1.52 [1.17-1.98],0.001926706389327
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24374,1336,1.13 [1.04-1.24],0.0041514906970525
