Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAB39B,Ras-related protein Rab-39B,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23620,45,1.32 [1.10-1.59],0.0028275478804761
RAB39B,Ras-related protein Rab-39B,Chapter VI Diseases of the nervous system,Alzheimer disease,23843,63,1.27 [1.08-1.51],0.0044508054406066
RAB39B,Ras-related protein Rab-39B,Chapter VI Diseases of the nervous system,Migraine,22632,361,1.16 [1.07-1.26],0.0005281021195121
RAB39B,Ras-related protein Rab-39B,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23767,327,1.17 [1.07-1.27],0.0005260171392387
RAB39B,Ras-related protein Rab-39B,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23843,64,1.28 [1.08-1.50],0.0040393377025823
RAB39B,Ras-related protein Rab-39B,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21080,34,1.33 [1.10-1.61],0.0034380236341509
RAB39B,Ras-related protein Rab-39B,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22339,38,1.33 [1.09-1.62],0.0055634414829262
RAB39B,Ras-related protein Rab-39B,Chapter XI Diseases of the digestive system,Gastric ulcer,19240,249,0.77 [0.63-0.92],0.0054924762298128
RAB39B,Ras-related protein Rab-39B,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23773,62,1.37 [1.19-1.58],1.833596148094252e-05
RAB39B,Ras-related protein Rab-39B,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23815,104,1.26 [1.10-1.44],0.0008953375463921
