Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23621,1807,0.78 [0.66-0.93],0.0060672964193492
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23477,1952,0.68 [0.57-0.80],5.306851966916485e-06
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23938,800,0.60 [0.46-0.78],0.0001262864638821
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24011,173,0.34 [0.20-0.59],0.0001268886903738
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23987,149,0.33 [0.18-0.60],0.0002805287954202
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22654,2109,1.64 [1.40-1.91],7.293451778697786e-10
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,20810,265,0.48 [0.31-0.75],0.0013397130117575
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23571,3026,1.21 [1.05-1.38],0.0063634511477746
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21341,796,0.68 [0.52-0.88],0.0039802859381682
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22594,107,2.36 [1.25-4.45],0.0079441282546799
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23819,1332,1.50 [1.23-1.82],6.19495352779666e-05
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23968,60,0.49 [0.28-0.84],0.0093227950990555
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24022,49,0.36 [0.21-0.64],0.0003995995778005
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Hypotension,24093,606,0.66 [0.49-0.89],0.0071788235293613
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Other disorders of veins,23080,64,0.30 [0.12-0.73],0.0082329747928513
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23784,137,0.54 [0.34-0.85],0.0077848688406373
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23781,134,0.32 [0.17-0.59],0.0003006747786111
KLKB1,Plasma kallikrein,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24155,168,0.34 [0.19-0.58],0.0001080739223972
KLKB1,Plasma kallikrein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24182,65,0.30 [0.13-0.74],0.0085144377217486
KLKB1,Plasma kallikrein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17878,116,2.42 [1.27-4.62],0.0074024494804026
KLKB1,Plasma kallikrein,Chapter X Diseases of the respiratory system,Other diseases of pleura,24021,1108,0.74 [0.59-0.92],0.0073172106137409
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24050,77,0.38 [0.23-0.65],0.000290892037255
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24107,390,0.60 [0.41-0.87],0.0073484517424254
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23514,93,0.37 [0.22-0.61],0.0001013797795591
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,Gastric ulcer,19490,255,0.50 [0.31-0.79],0.0029266262624327
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19604,369,0.54 [0.36-0.79],0.0016061629714669
KLKB1,Plasma kallikrein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21346,2904,0.80 [0.69-0.92],0.0014529051395913
KLKB1,Plasma kallikrein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24133,329,1.72 [1.14-2.59],0.0098602931043506
KLKB1,Plasma kallikrein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,20019,1577,0.72 [0.60-0.87],0.0007628175010907
KLKB1,Plasma kallikrein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21510,439,0.60 [0.42-0.85],0.0041854137204857
KLKB1,Plasma kallikrein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23543,566,0.63 [0.46-0.86],0.0033141446011016
KLKB1,Plasma kallikrein,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,24031,165,0.46 [0.26-0.82],0.0082826057608112
KLKB1,Plasma kallikrein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20375,3725,0.76 [0.67-0.86],1.5237537336407792e-05
KLKB1,Plasma kallikrein,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13038,56,3.15 [1.35-7.39],0.008242922127648
