Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27570,2082,1.23 [1.08-1.40],0.0019382723136245
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20939,1210,1.28 [1.08-1.51],0.0051078786318391
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27428,607,1.42 [1.12-1.81],0.0036049822406547
DPEP2,Dipeptidase 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24367,31,4.40 [2.06-9.36],0.0001227378055397
DPEP2,Dipeptidase 2,Chapter II Neoplasms,Lymphoid leukaemia,24366,30,4.45 [2.10-9.46],0.0001023668971242
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,19292,118,2.11 [1.29-3.44],0.0027471893957101
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21881,63,2.33 [1.23-4.45],0.0099587847297318
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26894,49,2.93 [1.38-6.22],0.0050692537251888
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27104,259,0.59 [0.40-0.86],0.0066101358882854
DPEP2,Dipeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27866,94,2.32 [1.34-4.02],0.0027985540235161
DPEP2,Dipeptidase 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28010,54,2.94 [1.49-5.80],0.001819782041327
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27812,1010,1.34 [1.11-1.62],0.0020187456295564
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Acute peritonitis,27768,74,2.33 [1.25-4.35],0.0080266993504338
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,24933,284,1.66 [1.18-2.35],0.0036407086664924
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25770,1121,1.33 [1.11-1.59],0.0016626804147019
DPEP2,Dipeptidase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28003,1558,1.29 [1.11-1.49],0.0010504151257556
