Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27151,2748,1.09 [1.03-1.15],0.0042304034245617
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27733,990,1.20 [1.10-1.32],0.0001247895801191
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25787,612,1.19 [1.06-1.35],0.0048117173467322
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20843,1206,1.16 [1.06-1.26],0.0013456676339163
ABHD14B,Protein ABHD14B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27895,1152,1.18 [1.08-1.29],0.000271238161262
ABHD14B,Protein ABHD14B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27769,110,1.47 [1.12-1.93],0.0061421237842576
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23950,39,1.87 [1.20-2.92],0.0061168563851304
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24096,185,1.55 [1.25-1.92],6.428048316538115e-05
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26326,2415,1.16 [1.09-1.23],3.3353325812942618e-06
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24296,385,1.24 [1.06-1.44],0.0068621091227215
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27782,113,1.56 [1.19-2.04],0.0011186783782788
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24039,128,1.53 [1.17-1.98],0.0015335273768484
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24072,161,1.43 [1.13-1.81],0.0025375686790719
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27775,106,1.51 [1.14-1.99],0.0037946584390731
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27358,3447,1.14 [1.08-1.20],7.379234569597052e-07
ABHD14B,Protein ABHD14B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26332,38,2.08 [1.36-3.20],0.0007990752470199
