Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STX1B,Syntaxin-1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23465,38,1.62 [1.13-2.33],0.0085926169682027
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,20479,108,1.43 [1.09-1.87],0.0087777043787202
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18532,76,1.56 [1.20-2.04],0.0009309964664363
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18498,42,1.88 [1.46-2.42],9.73432680287452e-07
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16412,212,1.36 [1.11-1.66],0.0025263752714241
STX1B,Syntaxin-1B,Chapter VI Diseases of the nervous system,Bell's palsy,22479,65,1.63 [1.23-2.15],0.0006459989967633
STX1B,Syntaxin-1B,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22497,83,1.48 [1.11-1.98],0.0082819862547106
STX1B,Syntaxin-1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23824,104,1.43 [1.09-1.88],0.0097422990000296
STX1B,Syntaxin-1B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23748,550,1.22 [1.05-1.42],0.009174517191569
STX1B,Syntaxin-1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23516,78,1.48 [1.12-1.97],0.0066407555505102
STX1B,Syntaxin-1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23576,138,1.37 [1.08-1.74],0.0092857046882635
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23308,550,1.24 [1.07-1.44],0.0054958550337241
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Dialysis,22799,41,1.96 [1.51-2.54],4.173423523727665e-07
