Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24463,155,1.58 [1.14-2.20],0.0062483825617573
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24448,140,1.63 [1.15-2.31],0.0055699557305149
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,24310,31,0.40 [0.20-0.79],0.0086973352492871
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24330,93,1.88 [1.23-2.87],0.0032734970246859
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21003,111,1.80 [1.23-2.65],0.0026581101722089
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24324,87,1.88 [1.22-2.91],0.0045247623110826
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24188,1341,1.23 [1.10-1.37],0.0001628759674852
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22602,250,1.49 [1.15-1.93],0.0023105714998212
FNDC1,Fibronectin type III domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18968,42,4.66 [2.50-8.69],1.2367545684132175e-06
FNDC1,Fibronectin type III domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24504,106,1.92 [1.30-2.85],0.0011541004361707
FNDC1,Fibronectin type III domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23968,132,2.01 [1.41-2.87],0.0001084626433401
FNDC1,Fibronectin type III domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,23876,3272,1.12 [1.04-1.20],0.0026072737971984
FNDC1,Fibronectin type III domain-containing protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,24067,1366,1.31 [1.18-1.47],1.3928203680027904e-06
FNDC1,Fibronectin type III domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22173,1569,1.22 [1.10-1.35],0.0002186108877595
FNDC1,Fibronectin type III domain-containing protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,24095,42,2.31 [1.23-4.34],0.009116105819764
FNDC1,Fibronectin type III domain-containing protein 1,Chapter VI Diseases of the nervous system,Migraine,23309,373,1.35 [1.09-1.68],0.0061578185600498
FNDC1,Fibronectin type III domain-containing protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20491,283,0.71 [0.56-0.91],0.0059504186076988
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23952,58,0.50 [0.30-0.83],0.0071899511030984
FNDC1,Fibronectin type III domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),24203,112,1.72 [1.18-2.52],0.0050976542995997
FNDC1,Fibronectin type III domain-containing protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23236,60,0.50 [0.30-0.82],0.0066635182717646
FNDC1,Fibronectin type III domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,24151,61,2.39 [1.42-4.04],0.0010954484477081
FNDC1,Fibronectin type III domain-containing protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24096,1130,0.85 [0.75-0.96],0.0068622537274828
FNDC1,Fibronectin type III domain-containing protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,23131,23,4.22 [1.87-9.56],0.000550133443754
FNDC1,Fibronectin type III domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,23158,55,0.41 [0.24-0.69],0.0007549190366106
