Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36A,Interleukin-36 alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23452,39,1.52 [1.16-2.01],0.0027222510428964
IL36A,Interleukin-36 alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23528,132,1.31 [1.07-1.61],0.0099754624303744
IL36A,Interleukin-36 alpha,Chapter V Mental and behavioural disorders,Smoking dependency,23446,1334,1.11 [1.03-1.20],0.0080210603540466
IL36A,Interleukin-36 alpha,Chapter VI Diseases of the nervous system,Epilepsy,22576,227,1.25 [1.06-1.47],0.0078381939379469
IL36A,Interleukin-36 alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23305,925,0.85 [0.75-0.96],0.0078996171774356
IL36A,Interleukin-36 alpha,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23656,54,0.40 [0.21-0.76],0.005078384287331
IL36A,Interleukin-36 alpha,Chapter X Diseases of the respiratory system,Deviated nasal septum,22689,122,0.58 [0.39-0.87],0.0079724276829518
IL36A,Interleukin-36 alpha,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23358,791,0.83 [0.73-0.95],0.0071460009520132
IL36A,Interleukin-36 alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23870,175,1.31 [1.10-1.56],0.0027531428082717
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23807,73,1.39 [1.08-1.78],0.009535264578194
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Impacted teeth,23816,68,1.42 [1.11-1.82],0.0048625202447866
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22692,121,1.36 [1.12-1.66],0.0020605044747766
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19533,469,0.77 [0.64-0.93],0.006590661017133
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23792,86,1.41 [1.13-1.76],0.0025316195064261
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,20209,42,0.34 [0.16-0.71],0.0038859520348295
