Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24273,28,1.56 [1.12-2.18],0.0091354703624742
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21084,166,1.31 [1.08-1.60],0.0062731703050158
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23050,2132,1.09 [1.02-1.16],0.0065486411802534
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23963,3045,1.08 [1.03-1.14],0.004089442164313
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21278,360,1.23 [1.07-1.42],0.003820848765541
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,24418,57,1.54 [1.20-1.99],0.0008332720423696
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,24033,108,1.40 [1.10-1.76],0.0052320472525888
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),24336,86,1.47 [1.13-1.90],0.0037260901013961
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23407,51,1.65 [1.25-2.18],0.0003969557469778
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Chapter X Diseases of the respiratory system,Pleural plaque,23352,49,1.47 [1.10-1.96],0.0093707605288443
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,24186,40,1.53 [1.11-2.10],0.0094644611484054
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23805,1366,1.14 [1.06-1.24],0.0009545858676287
