Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26739,98,1.47 [1.11-1.94],0.0063872469128979
LPO,Lactoperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27087,35,0.50 [0.32-0.80],0.0033624915992661
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25546,135,1.60 [1.26-2.03],0.0001099218435092
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25487,69,0.57 [0.40-0.81],0.0016312137691874
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27288,167,1.40 [1.13-1.73],0.0022716161672936
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",23441,40,2.00 [1.33-2.98],0.0007670931010301
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23525,124,1.41 [1.09-1.81],0.008578278375496
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23557,156,1.48 [1.19-1.85],0.0005010605763696
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,23692,291,1.37 [1.16-1.61],0.000226500415383
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24276,875,1.15 [1.04-1.26],0.0060800053797942
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27424,130,1.98 [1.60-2.46],5.320381152373621e-10
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25655,115,2.23 [1.78-2.78],2.0755662941815608e-12
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1694,71,1.70 [1.27-2.29],0.000434952149827
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1797,189,1.82 [1.53-2.18],1.9058398815059185e-11
