Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27627,2088,1.08 [1.04-1.13],0.0002712082804383
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24286,217,1.26 [1.12-1.41],9.620674977759652e-05
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,27980,35,1.42 [1.10-1.84],0.0079109680262028
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27837,1525,1.14 [1.09-1.20],8.667871317523994e-08
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27535,1388,1.08 [1.03-1.14],0.003056817947048
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27704,1546,1.07 [1.02-1.13],0.0066265254050241
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28247,64,0.62 [0.46-0.85],0.0028586150212661
NCF2,Neutrophil cytosol factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28178,480,0.85 [0.76-0.94],0.0013777445325842
NCF2,Neutrophil cytosol factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28105,407,0.83 [0.74-0.93],0.0011934418235504
NCF2,Neutrophil cytosol factor 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,22870,359,0.85 [0.76-0.96],0.0090362266439545
NCF2,Neutrophil cytosol factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,25014,3364,0.95 [0.92-0.99],0.0055446783393161
NCF2,Neutrophil cytosol factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",28215,129,1.25 [1.08-1.45],0.0028603730360681
NCF2,Neutrophil cytosol factor 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27695,876,1.12 [1.05-1.19],0.0005030632247286
