Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.07 [1.02-1.13],0.0046597844629044
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.11 [1.04-1.18],0.002268141732388
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28178,73,0.67 [0.52-0.87],0.0020479840355567
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24516,50,0.66 [0.49-0.88],0.0056549800523256
GHRL,Appetite-regulating hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26887,60,1.64 [1.23-2.19],0.0007363051972667
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28235,282,1.26 [1.10-1.45],0.0007262959355867
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28070,117,1.38 [1.12-1.71],0.0024886846070483
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27900,1342,0.91 [0.86-0.97],0.0044131948821807
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24298,170,1.29 [1.09-1.53],0.0029761453261541
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28063,110,1.37 [1.10-1.70],0.004525352368335
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,28150,1976,1.09 [1.04-1.15],0.0006596383595722
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",28154,1973,1.09 [1.04-1.14],0.0008487304107009
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26495,119,0.70 [0.57-0.85],0.0002888777924979
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,0.79 [0.75-0.83],3.656595558494797e-17
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28341,21,1.92 [1.21-3.07],0.0060767958709821
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28170,60,0.62 [0.47-0.81],0.0003908731215647
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21990,68,2.83 [2.17-3.68],1.5183632875289163e-14
