Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NBN,Nibrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,1.12 [1.05-1.19],0.0005465012489122
NBN,Nibrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,1.18 [1.07-1.32],0.0016794316097435
NBN,Nibrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,279,1.25 [1.08-1.45],0.0024011741326777
NBN,Nibrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27719,172,1.35 [1.14-1.59],0.0005495219194397
NBN,Nibrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27703,156,1.31 [1.09-1.57],0.0037445268829124
NBN,Nibrin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24040,30,2.17 [1.80-2.62],5.969666384063258e-16
NBN,Nibrin,Chapter II Neoplasms,Melanocytic naevi of trunk,27760,95,1.36 [1.09-1.70],0.006970532720584
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23903,212,1.30 [1.11-1.51],0.0012003938799393
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25877,138,1.32 [1.10-1.58],0.0025779123316268
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23755,64,1.46 [1.17-1.84],0.0009376422992317
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26090,2399,1.09 [1.03-1.16],0.0039269770904547
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24084,393,1.25 [1.11-1.42],0.0002947343405072
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24086,395,1.19 [1.05-1.36],0.0083502668253753
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27120,3429,1.08 [1.02-1.14],0.0043707790907812
NBN,Nibrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27383,1493,1.20 [1.12-1.28],1.7398953681688214e-07
NBN,Nibrin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27088,1360,1.12 [1.04-1.21],0.0031843884368193
NBN,Nibrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27247,1509,1.11 [1.03-1.19],0.0076711530680902
NBN,Nibrin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27367,157,1.31 [1.09-1.58],0.004652191345704
NBN,Nibrin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27363,153,1.30 [1.07-1.57],0.007632925914187
NBN,Nibrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27462,219,0.65 [0.49-0.87],0.004000434957016
NBN,Nibrin,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27524,95,1.35 [1.08-1.69],0.0089261779463594
NBN,Nibrin,Chapter X Diseases of the respiratory system,Other diseases of pleura,27639,1252,1.13 [1.05-1.23],0.0019508053989048
NBN,Nibrin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27732,855,1.15 [1.04-1.26],0.0046167739438704
NBN,Nibrin,Chapter X Diseases of the respiratory system,Pleural plaque,26442,55,1.45 [1.12-1.89],0.0055526516006697
NBN,Nibrin,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16064,100,1.36 [1.09-1.70],0.0072758681190005
NBN,Nibrin,Chapter XI Diseases of the digestive system,Diseases of liver,27698,748,1.14 [1.03-1.27],0.0089046688413557
NBN,Nibrin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27789,392,1.22 [1.07-1.39],0.0021358953797601
NBN,Nibrin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27554,235,1.26 [1.07-1.48],0.0056743394894305
NBN,Nibrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27762,392,1.22 [1.07-1.38],0.0023468333947601
NBN,Nibrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27246,871,1.17 [1.06-1.28],0.0010878272357788
NBN,Nibrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27080,705,1.17 [1.06-1.30],0.0027269066946395
NBN,Nibrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27606,1545,1.13 [1.05-1.21],0.001453865214632
