Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TET2,Methylcytosine dioxygenase TET2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23747,878,0.91 [0.84-0.98],0.0092422238056856
TET2,Methylcytosine dioxygenase TET2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23747,878,0.91 [0.84-0.98],0.0092422238056856
TET2,Methylcytosine dioxygenase TET2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22435,108,1.20 [1.05-1.37],0.0070447166732707
TET2,Methylcytosine dioxygenase TET2,Chapter VI Diseases of the nervous system,Restless leg syndrome,24137,33,1.35 [1.11-1.65],0.0028576291553603
TET2,Methylcytosine dioxygenase TET2,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22629,26,1.35 [1.08-1.67],0.0072657123374154
TET2,Methylcytosine dioxygenase TET2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23492,40,1.30 [1.07-1.57],0.008094425663485
TET2,Methylcytosine dioxygenase TET2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22901,94,0.59 [0.42-0.82],0.0017197334380312
TET2,Methylcytosine dioxygenase TET2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23847,1040,0.89 [0.83-0.95],0.0010037699681694
TET2,Methylcytosine dioxygenase TET2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23399,592,0.88 [0.81-0.97],0.0078985180819075
TET2,Methylcytosine dioxygenase TET2,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23655,55,1.26 [1.06-1.50],0.0084928162275628
