Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23763,180,1.35 [1.11-1.64],0.002367804555234
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25964,2381,1.08 [1.02-1.14],0.0060772733082341
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23959,376,1.23 [1.08-1.41],0.0025517812689365
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26982,3399,1.08 [1.03-1.13],0.0012782955580848
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",23713,130,1.40 [1.12-1.75],0.0030145768180806
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25739,6023,1.05 [1.01-1.09],0.0082544710835271
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,26308,4901,1.06 [1.02-1.10],0.003622553112849
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26324,4917,1.06 [1.02-1.10],0.0036214306343153
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24690,1424,1.10 [1.03-1.19],0.0068924450950372
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27382,96,1.52 [1.18-1.96],0.0010867699541876
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26334,59,1.54 [1.11-2.13],0.0096600037879999
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter X Diseases of the respiratory system,Emphysema,24623,185,1.32 [1.10-1.59],0.0033739203085728
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,26837,597,1.17 [1.05-1.31],0.0049080892424881
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XI Diseases of the digestive system,Constipation,27443,1158,1.11 [1.03-1.21],0.0080100798349485
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22357,1203,1.12 [1.03-1.21],0.004767278175448
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27474,158,0.70 [0.55-0.89],0.0029804861947197
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26800,1520,1.10 [1.02-1.17],0.0097941938158762
