Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter II Neoplasms,Lung cancer and mesothelioma,18170,158,0.71 [0.61-0.84],6.825111465038231e-05
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22976,2127,1.10 [1.06-1.15],8.235148910893663e-06
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23883,3034,1.08 [1.04-1.12],1.8834664074369634e-05
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24147,1349,1.07 [1.02-1.13],0.0093621925858104
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23856,1191,1.08 [1.02-1.14],0.0075033011420201
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22772,5391,1.05 [1.03-1.08],0.0001334537122683
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Hypertension,23279,4386,1.06 [1.03-1.09],0.0001649636815543
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23288,4395,1.06 [1.03-1.09],0.0001786992645762
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter X Diseases of the respiratory system,Chronic sinusitis,23273,147,1.24 [1.05-1.45],0.0091863586225993
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter X Diseases of the respiratory system,Emphysema,21795,167,0.72 [0.62-0.85],7.772241805242061e-05
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter X Diseases of the respiratory system,Other diseases of pleura,24347,1112,1.08 [1.02-1.15],0.0072279431690693
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24432,388,1.14 [1.04-1.26],0.0075894403289111
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19496,1130,1.08 [1.02-1.15],0.009281852783302
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19648,132,1.27 [1.08-1.50],0.0048207753582915
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24384,340,1.16 [1.04-1.29],0.0072033949515778
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Ulcerative colitis,23203,134,1.35 [1.15-1.59],0.0002786130004662
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23186,117,1.31 [1.10-1.56],0.0022956060800864
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21572,204,1.20 [1.05-1.38],0.0075067641287419
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],21518,150,1.26 [1.08-1.47],0.0038583778207591
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24346,20,0.52 [0.32-0.84],0.0080432409488838
