Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25450,606,1.11 [1.03-1.18],0.0033262257340238
MAX,Protein max,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26900,596,1.10 [1.02-1.17],0.0089034269118244
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26870,2211,1.06 [1.02-1.10],0.001430663630702
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27226,1021,1.08 [1.02-1.14],0.0041433975467747
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27226,1021,1.08 [1.02-1.14],0.0041433975467747
MAX,Protein max,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27383,929,1.09 [1.03-1.15],0.0017551052923967
MAX,Protein max,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23763,180,1.22 [1.08-1.38],0.0016745195260693
MAX,Protein max,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25964,2381,1.09 [1.05-1.13],1.3237919666898408e-06
MAX,Protein max,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27238,1303,1.06 [1.01-1.11],0.0099036531075123
MAX,Protein max,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26982,3399,1.08 [1.05-1.11],1.4097907336472898e-07
MAX,Protein max,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",23713,130,1.35 [1.16-1.57],7.159570898605324e-05
MAX,Protein max,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27256,1485,1.07 [1.02-1.11],0.0030880212608994
MAX,Protein max,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26950,1354,1.08 [1.03-1.13],0.0007930762352627
MAX,Protein max,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25739,6023,1.06 [1.03-1.08],7.527577197757073e-07
MAX,Protein max,Chapter IX Diseases of the circulatory system,Hypertension,26308,4901,1.06 [1.04-1.09],5.704772039289877e-07
MAX,Protein max,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26324,4917,1.06 [1.04-1.09],6.958336903050538e-07
MAX,Protein max,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27107,1500,1.06 [1.02-1.11],0.004585167382556
MAX,Protein max,Chapter VI Diseases of the nervous system,Other headache syndromes,25903,60,1.36 [1.09-1.69],0.0053632527151605
MAX,Protein max,Chapter X Diseases of the respiratory system,Chronic sinusitis,26294,168,1.22 [1.07-1.38],0.0028386940106735
MAX,Protein max,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25756,4283,1.04 [1.02-1.07],0.0009024491520318
MAX,Protein max,Chapter X Diseases of the respiratory system,Emphysema,24623,185,1.21 [1.07-1.37],0.0024786075976125
MAX,Protein max,Chapter X Diseases of the respiratory system,Other diseases of pleura,27493,1253,1.10 [1.04-1.15],0.0001573390392721
MAX,Protein max,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27021,895,1.09 [1.03-1.15],0.0026337061169999
MAX,Protein max,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27588,853,1.11 [1.05-1.17],0.0004650600237558
MAX,Protein max,Chapter X Diseases of the respiratory system,Pleural effusion,26837,597,1.12 [1.04-1.20],0.0015677696334435
MAX,Protein max,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23586,2432,1.05 [1.02-1.09],0.0024849599874919
MAX,Protein max,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22605,8080,1.03 [1.01-1.05],0.0042270961203439
MAX,Protein max,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22082,1297,1.07 [1.02-1.12],0.0061276066092992
MAX,Protein max,Chapter XI Diseases of the digestive system,Ulcerative colitis,26189,148,1.20 [1.05-1.37],0.0093797417613449
MAX,Protein max,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26258,1567,1.06 [1.02-1.11],0.006350178399737
MAX,Protein max,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22226,605,1.11 [1.04-1.19],0.0023569086737696
MAX,Protein max,Chapter XIV Diseases of the genitourinary system,Irregular menses,14920,124,0.81 [0.69-0.94],0.006676276355799
