Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27874,107,2.91 [1.91-4.44],7.078828327131717e-07
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,1.68 [1.40-2.01],1.5395867481876807e-08
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Candidiasis,28483,308,2.07 [1.52-2.80],3.267060962120525e-06
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27684,2807,1.50 [1.33-1.68],5.746388576723338e-12
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27938,2108,1.61 [1.42-1.84],3.4736844280091044e-13
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28265,1018,1.42 [1.17-1.72],0.0003765398262495
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27197,645,1.85 [1.47-2.32],1.144497733109198e-07
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26300,627,2.52 [2.07-3.06],2.118381631721205e-20
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26552,174,2.80 [1.96-4.00],1.7688027846995547e-08
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21214,1224,1.72 [1.46-2.03],1.3461209798157003e-10
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26306,289,2.43 [1.82-3.23],1.1592692171361619e-09
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28433,1186,1.44 [1.21-1.72],4.81848678834169e-05
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Mycoses,28545,370,1.97 [1.48-2.62],3.272484926405859e-06
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27798,621,2.02 [1.62-2.50],2.3439199673080745e-10
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28481,714,1.85 [1.50-2.28],9.670244623942328e-09
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28390,623,1.78 [1.42-2.24],7.214220732898969e-07
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28490,177,2.20 [1.52-3.18],2.697996057294629e-05
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28475,162,2.16 [1.46-3.19],0.0001066675148838
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27329,82,2.41 [1.40-4.13],0.0013982350895695
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28560,55,3.25 [1.99-5.30],2.3772410924336125e-06
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24691,33,7.54 [5.34-10.64],1.1931487593260856e-30
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24696,38,4.82 [2.70-8.59],9.879653248973456e-08
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,Lymphoid leukaemia,24688,30,7.05 [4.88-10.18],2.1997425090066387e-25
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24711,53,7.74 [4.85-12.33],7.797964380181759e-18
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24718,60,5.25 [3.38-8.15],1.48014438395394e-13
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24780,122,4.64 [3.23-6.67],1.0796055544772467e-16
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24727,69,4.91 [3.14-7.70],3.691704695552447e-12
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28308,290,2.37 [1.78-3.16],4.180631114207782e-09
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27120,59,3.09 [1.82-5.24],2.7224820767198807e-05
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27758,2306,1.67 [1.47-1.88],3.539241001848968e-16
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27356,25,3.32 [1.59-6.94],0.001440452415862
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28123,1062,1.51 [1.26-1.82],1.0356645688033111e-05
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28123,1062,1.51 [1.26-1.82],1.0356645688033111e-05
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27120,59,3.78 [2.46-5.82],1.305994557109922e-09
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28295,964,1.40 [1.15-1.70],0.000792024124197
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,28074,56,3.02 [1.75-5.22],7.574619673203633e-05
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28382,199,3.57 [2.83-4.52],1.4746095006729144e-26
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28504,72,3.75 [2.61-5.37],7.04733519493906e-13
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28349,166,3.53 [2.72-4.58],3.269907158147652e-21
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24567,220,2.55 [1.85-3.52],1.2938071959812361e-08
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26616,140,1.93 [1.21-3.09],0.0058387153729412
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24414,67,2.41 [1.33-4.39],0.0038190221616148
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24750,403,1.75 [1.31-2.35],0.0001736787597039
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24386,39,4.07 [2.32-7.14],1.0087480318262402e-06
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28142,1356,1.30 [1.10-1.54],0.0025784849979618
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24481,134,3.02 [2.05-4.43],2.00684445038872e-08
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24520,173,2.62 [1.81-3.77],2.548766972269632e-07
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24750,403,1.50 [1.10-2.03],0.009298898509577
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27872,3525,1.17 [1.05-1.30],0.0037605777978132
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25274,927,1.62 [1.33-1.98],1.2950125367894657e-06
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28577,140,3.02 [2.14-4.25],2.6666642567969024e-10
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26725,125,3.76 [2.84-4.97],1.926207684396217e-20
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1771,72,2.54 [1.38-4.66],0.0026429013526713
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1883,199,2.68 [1.91-3.77],1.1996827769511427e-08
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26640,40,4.80 [2.82-8.17],7.253818921550158e-09
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1737,38,5.29 [2.53-11.04],9.293041008681752e-06
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28149,1549,2.45 [2.18-2.77],3.103227791056334e-49
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,26309,281,1.68 [1.19-2.37],0.0031435581575851
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Angina pectoris,27269,814,1.44 [1.16-1.78],0.0009017224932582
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27887,109,2.19 [1.31-3.64],0.0026610570225411
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20392,974,1.59 [1.31-1.93],2.107426949451508e-06
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Cardiac arrest,19534,116,3.09 [2.11-4.51],5.594890097907804e-09
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27842,1398,1.43 [1.22-1.68],1.4904414396268151e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26579,6234,1.18 [1.08-1.28],9.027928241787704e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28468,532,1.68 [1.31-2.15],3.98900018329343e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Hypertension,27179,5080,1.18 [1.08-1.29],0.0001878786541199
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27196,5097,1.18 [1.08-1.29],0.0003325545171122
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28417,60,5.89 [4.63-7.50],8.07635754838062e-47
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Hypotension,28481,708,1.48 [1.17-1.86],0.0008727667923975
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28007,1552,1.35 [1.15-1.58],0.0001817840210852
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Oesophageal varices,27241,41,5.70 [4.32-7.52],7.10184863245066e-35
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27923,145,2.39 [1.59-3.59],3.0401941172166324e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27788,38,2.82 [1.48-5.36],0.0015421769988054
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26440,600,1.64 [1.29-2.09],4.598217697256397e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27822,49,2.08 [1.47-2.92],2.8310048332375582e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28128,350,1.70 [1.24-2.32],0.0009773013738182
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28130,158,2.25 [1.51-3.36],7.017127533005696e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19673,255,1.71 [1.18-2.47],0.0048332160923946
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27965,212,2.16 [1.50-3.12],3.8459651883654505e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28126,154,2.25 [1.50-3.38],8.586415624037779e-05
SEMA7A,Semaphorin-7A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,28054,1694,1.29 [1.11-1.50],0.0011133977727692
SEMA7A,Semaphorin-7A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28515,241,2.53 [1.87-3.42],1.6459914975374683e-09
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28496,201,4.09 [3.29-5.09],7.090961909171354e-37
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1744,45,5.87 [3.06-11.28],1.0447046617916073e-07
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2060,89,2.31 [1.37-3.88],0.0016737685368252
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28455,636,2.10 [1.71-2.58],1.3034155677375994e-12
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27856,1086,1.36 [1.12-1.64],0.001770239351797
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28562,115,1.95 [1.18-3.21],0.0086942979811267
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),28182,131,2.14 [1.36-3.36],0.0010399016534539
SEMA7A,Semaphorin-7A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,28289,337,1.62 [1.18-2.23],0.0030949556707348
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,All influenza,27243,80,2.60 [1.50-4.52],0.0006922038724283
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),27241,78,2.72 [1.58-4.69],0.0003246100359585
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28293,99,3.08 [2.01-4.72],2.597486437647916e-07
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27222,59,3.19 [1.79-5.69],8.82888737789307e-05
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Bronchiectasis,25449,189,1.82 [1.19-2.78],0.0054669852760426
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Chronic sinusitis,27161,174,2.08 [1.40-3.08],0.0002920602416554
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Emphysema,25453,193,2.02 [1.26-3.23],0.0032401303565227
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27301,117,2.90 [1.97-4.26],5.658541646781652e-08
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28400,1237,1.54 [1.30-1.83],7.497539603000078e-07
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Interstitial lung disease,27327,143,2.90 [2.04-4.14],3.615582688185934e-09
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28581,162,1.89 [1.22-2.93],0.0043869206629561
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28373,640,1.40 [1.10-1.78],0.0067673372900231
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Other diseases of pleura,28407,1286,1.47 [1.24-1.75],9.003570522510133e-06
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28534,203,2.54 [1.82-3.53],3.1553807288509805e-08
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28504,874,1.40 [1.13-1.72],0.0015967440354862
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Pleural effusion,27733,612,1.83 [1.45-2.31],3.602323927804648e-07
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",28183,1020,1.47 [1.22-1.78],7.636972797699378e-05
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Pulmonary oedema,28370,39,3.46 [1.87-6.38],7.124536703185195e-05
