Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.59 [1.16-2.19],0.0044468652080971
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.65 [1.19-2.29],0.0026165659014471
NEDD9,Enhancer of filamentation 1,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,2.33 [1.47-3.71],0.0003505664621711
NEDD9,Enhancer of filamentation 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20704,98,1.65 [1.14-2.40],0.0085795095662901
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.23 [1.08-1.41],0.0020210787312984
NEDD9,Enhancer of filamentation 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18501,41,2.16 [1.40-3.32],0.0004666605616907
NEDD9,Enhancer of filamentation 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23273,49,1.88 [1.19-2.96],0.0070451581787776
NEDD9,Enhancer of filamentation 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22480,74,1.75 [1.17-2.62],0.006620041035926
NEDD9,Enhancer of filamentation 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23842,421,0.66 [0.48-0.90],0.0087522001191297
NEDD9,Enhancer of filamentation 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23776,355,0.61 [0.43-0.86],0.0052451087500888
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23681,84,1.81 [1.25-2.62],0.0017587650358066
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22801,99,1.73 [1.21-2.46],0.0024251119979776
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22821,119,1.89 [1.42-2.53],1.5318970203873063e-05
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23870,175,1.60 [1.20-2.14],0.0014442567998165
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23853,742,1.26 [1.06-1.49],0.0099205657508939
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Coeliac disease,22671,100,2.28 [1.74-3.00],3.3059399236985598e-09
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22692,121,2.08 [1.58-2.73],1.622202743106192e-07
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23819,297,1.43 [1.11-1.83],0.0058787440680013
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21805,960,1.24 [1.06-1.45],0.0060926527271761
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23828,282,1.43 [1.11-1.85],0.0064929822772955
