Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17806,1046,1.08 [1.02-1.15],0.0085637300762124
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter II Neoplasms,Benign lipomatous neoplasm,23815,276,1.18 [1.05-1.32],0.0045456904864375
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23373,1937,1.06 [1.02-1.11],0.0068093359785024
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23827,795,1.09 [1.02-1.17],0.0092222947123025
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20643,161,1.25 [1.07-1.46],0.0039487819599879
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22566,2084,1.11 [1.07-1.16],2.6705664476839786e-07
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23851,91,1.42 [1.15-1.74],0.0008783894712293
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23700,1117,1.10 [1.04-1.16],0.0007419358558266
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23846,86,1.41 [1.14-1.75],0.0013628271641193
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23465,2983,1.09 [1.05-1.12],1.870985130554164e-06
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20593,111,1.35 [1.12-1.63],0.001436204053753
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,1.09 [1.03-1.14],0.0016568301213458
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23434,1168,1.08 [1.02-1.14],0.0044248096240451
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22362,5292,1.04 [1.02-1.07],0.0009689902784908
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Hypertension,22854,4304,1.05 [1.02-1.08],0.000450801098972
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22863,4313,1.05 [1.02-1.08],0.0005196720884078
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22380,3731,1.04 [1.01-1.08],0.0056882475204249
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter X Diseases of the respiratory system,Other diseases of pleura,23921,1102,1.08 [1.02-1.14],0.0065185259418566
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24006,751,1.10 [1.03-1.18],0.0073999699099477
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19144,1112,1.08 [1.02-1.14],0.0080245164361072
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23421,769,1.11 [1.03-1.18],0.0033687560969313
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XI Diseases of the digestive system,Oesophageal obstruction,19281,121,1.26 [1.06-1.50],0.0089098270955056
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XI Diseases of the digestive system,Ulcerative colitis,22782,130,1.29 [1.09-1.52],0.0035323992261181
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22937,293,1.18 [1.05-1.31],0.004513229676133
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23915,19,0.59 [0.41-0.86],0.0053691752837134
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10039,331,0.88 [0.79-0.97],0.0096402040303724
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XIV Diseases of the genitourinary system,Irregular menses,13003,106,0.75 [0.64-0.89],0.0009935666357216
