Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28170,146,1.73 [1.32-2.28],8.514025353923938e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28157,1166,1.20 [1.08-1.33],0.0004734340908086
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27139,148,1.74 [1.32-2.29],7.776115593405181e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28146,72,2.05 [1.40-2.99],0.0002160980323863
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24488,50,2.13 [1.34-3.37],0.0013096733855519
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27853,1059,1.21 [1.08-1.34],0.0006719048377056
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27853,1059,1.21 [1.08-1.34],0.0006719048377056
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26853,59,1.81 [1.18-2.77],0.0067620367604236
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28015,951,1.17 [1.04-1.31],0.0082100519099748
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28104,196,1.39 [1.08-1.77],0.0091128783236371
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28071,163,1.57 [1.21-2.05],0.0007782301542425
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26345,130,1.53 [1.15-2.05],0.0040603723303381
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26356,141,3.00 [2.44-3.69],3.4243800289637304e-25
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24166,66,2.36 [1.61-3.47],1.230314696920672e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26550,2450,1.10 [1.03-1.18],0.0082228431674313
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24404,304,1.32 [1.08-1.61],0.0066405962927547
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26463,119,1.95 [1.45-2.64],1.2015855036867104e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27875,1531,1.20 [1.10-1.31],6.806819992241503e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,26058,278,1.35 [1.11-1.65],0.0033152345622781
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28137,60,5.00 [3.69-6.77],3.2782583670593347e-25
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28249,124,0.59 [0.43-0.82],0.0016726377089765
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Oesophageal varices,26976,41,4.53 [3.11-6.60],3.292966145987597e-15
