Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MGLL,Monoglyceride lipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28219,200,0.81 [0.71-0.93],0.0020026871570382
MGLL,Monoglyceride lipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28187,168,0.78 [0.68-0.90],0.0008449518339446
MGLL,Monoglyceride lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26658,2454,1.11 [1.07-1.16],4.354160925129088e-07
MGLL,Monoglyceride lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27718,3514,1.08 [1.05-1.12],7.135503380763094e-06
MGLL,Monoglyceride lipase,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24341,137,1.39 [1.15-1.67],0.0005748975057295
MGLL,Monoglyceride lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27981,1523,1.07 [1.02-1.13],0.0077154842138501
MGLL,Monoglyceride lipase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27681,1395,1.09 [1.03-1.15],0.0027011271017438
MGLL,Monoglyceride lipase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26435,6195,1.05 [1.02-1.07],0.0004111897681803
MGLL,Monoglyceride lipase,Chapter IX Diseases of the circulatory system,Hypertension,27020,5040,1.06 [1.03-1.09],0.0001887075347678
MGLL,Monoglyceride lipase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27036,5056,1.05 [1.03-1.09],0.0002432690830389
MGLL,Monoglyceride lipase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27851,1554,1.07 [1.02-1.13],0.0082121739445642
MGLL,Monoglyceride lipase,Chapter X Diseases of the respiratory system,Acute pharyngitis,28126,84,0.76 [0.62-0.93],0.0088533872322239
MGLL,Monoglyceride lipase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27746,914,1.10 [1.03-1.18],0.0053416393636377
MGLL,Monoglyceride lipase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28272,81,0.75 [0.61-0.93],0.0069606020952193
MGLL,Monoglyceride lipase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22627,1336,1.08 [1.02-1.14],0.0076094149802089
MGLL,Monoglyceride lipase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28226,33,0.64 [0.47-0.87],0.0049075413833107
MGLL,Monoglyceride lipase,Chapter XIV Diseases of the genitourinary system,Irregular menses,15355,128,0.80 [0.68-0.94],0.0084096398825245
